TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
114.577,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.608,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.648,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.677,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.707,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.74,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.768,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.798,-0.5781243246929826,0.0,-0.5781243246929794,77.0763,635.873,564.127,736.462,463.538,98.079,26.5
114.835,-0.5781243246929826,37.442,-0.5772620932633119,76.8374,636.059,563.941,736.626,463.374,98.079,26.5
114.868,-0.5772620932633119,49.2347,-0.5780172260095578,77.464,635.668,564.332,736.133,463.867,98.079,26.5
114.902,-0.5780172260095582,33.9423,-0.5809207664355325,77.031,635.718,564.282,736.618,463.382,98.079,26.5
114.932,-0.5809207664355326,68.0065,-0.5873683879944317,76.4966,635.6,564.4,737.337,462.663,98.079,26.5
114.963,-0.5873683879944321,82.9991,-0.616625436416464,77.8332,632.982,567.018,737.514,462.486,98.079,26.5
114.996,-0.6166254364164646,45.4155,-0.6259138467066936,77.2172,632.755,567.245,738.434,461.566,98.079,26.5
115.028,-0.6259138467066937,71.8301,-0.6353219994550033,76.5732,632.551,567.449,739.38,460.62,98.079,26.5
115.062,-0.6353219994550032,91.8475,-0.6691714025595514,78.1727,629.499,570.501,739.699,460.301,98.079,26.5
115.098,-0.6691714025595515,50.306,-0.6812637523959538,77.6025,629.12,570.88,740.733,459.267,98.079,26.5
115.126,-0.6812637523959537,70.4306,-0.6897860628229654,77.1936,628.868,571.132,741.467,458.533,98.079,26.5
115.157,-0.6897860628229652,108.225,-0.7239939019050653,79.2215,625.517,574.483,741.663,458.337,98.079,26.5
115.187,-0.7239939019050657,54.2352,-0.73325049140741,79.4429,624.822,575.178,741.986,458.014,98.079,26.5
115.221,-0.7332504914074095,93.8373,-0.7537739418825073,80.5391,622.871,577.129,742.291,457.709,98.079,26.5
115.252,-0.7537739418825081,107.843,-0.782258622885238,82.9348,619.533,580.467,742.185,457.815,98.079,26.5
115.335,-0.7822586228852381,150.0,-0.87722251743939,92.2292,607.071,592.929,742.052,457.949,98.079,26.5
115.371,-0.8772225174393902,150.0,-0.9141737752655847,96.2096,601.788,598.212,742.282,457.718,98.079,26.5
115.402,-0.9141737752655846,150.0,-0.9454419986711716,99.6695,597.184,602.816,742.668,457.332,98.079,26.5
115.433,-0.9454419986711715,150.0,-0.976818738509293,103.227,592.446,607.554,743.241,456.759,98.079,26.5
115.467,-0.9768187385092933,150.0,-1.0089517655501443,106.973,587.464,612.536,744.023,455.977,98.079,26.5
115.498,-1.008951765550144,150.0,-1.0244610799107998,111.313,582.883,617.117,743.179,456.821,98.079,26.5
115.529,-1.0244610799107994,150.0,-1.0321741826064692,115.946,578.462,621.538,741.538,458.462,98.079,26.5
115.561,-1.0321741826064694,150.0,-1.0359386850914627,120.725,574.127,625.873,739.477,460.523,98.079,26.5
115.596,-1.0359386850914625,19.4623,-1.036293857831894,171.392,530.505,669.495,713.703,486.297,98.079,26.5
115.628,-1.0359386850914625,0.0,-1.036293857831894,171.392,530.505,669.495,713.703,486.297,98.079,26.5
115.667,-1.0359386850914625,46.9871,-1.0345713193179493,170.368,531.536,668.464,713.972,486.028,98.079,26.5
115.696,-1.0359386850914625,75.8061,-1.0311372498584555,167.557,534.247,665.753,714.915,485.085,98.079,26.5
115.726,-1.0359386850914625,276.407,-1.023144269718139,159.596,541.737,658.263,717.914,482.086,98.079,26.5
115.757,-1.0359386850914625,306.232,-1.0149026921785291,150.449,550.196,649.804,721.62,478.38,98.079,26.5
115.792,-1.0359386850914625,148.831,-1.011679663641449,144.626,555.389,644.611,724.297,475.703,98.079,26.5
115.825,-1.0359386850914625,515.948,-1.0080962637357913,127.572,570.09,629.91,732.957,467.043,98.079,26.5
115.858,-1.0359386850914625,643.524,-1.0157339355775716,106.575,587.418,612.582,744.848,455.152,98.079,26.5
115.891,-1.0359386850914625,198.633,-1.0262408410499253,100.171,592.31,607.69,749.12,450.88,98.079,36.5
115.924,-1.0359386850914625,250.472,-1.0570304052383421,92.3975,597.523,602.477,755.603,444.397,98.079,36.5
115.958,-1.0359386850914625,186.889,-1.0696568032732388,85.2672,603.209,596.791,760.048,439.952,98.079,36.5
115.989,-1.0359386850914625,201.322,-1.0725413377387982,79.1149,608.496,591.504,763.204,436.796,98.079,36.5
116.022,-1.0359386850914625,0.0,-1.0761624778434093,76.6293,610.547,589.453,764.636,435.364,98.079,36.5
116.053,-1.0359386850914625,41.9209,-1.0878757355394097,76.5138,610.228,589.772,765.482,434.518,98.079,36.5
116.086,-1.0359386850914625,0.0,-1.0982817653331918,76.5165,609.86,590.14,766.188,433.812,98.079,36.5
116.119,-1.0359386850914625,62.8034,-1.1214212176436793,76.5333,609.057,590.943,767.766,432.234,98.079,36.5
116.15,-1.0359386850914625,10.5352,-1.135597138476431,76.5386,608.588,591.412,768.745,431.255,98.079,36.5
116.183,-1.0359386850914625,65.5005,-1.1597856477854682,76.5578,607.81,592.19,770.425,429.575,98.079,36.5
116.214,-1.0359386850914625,0.0,-1.1689523417017913,76.5601,607.53,592.47,771.069,428.931,98.079,36.5
116.245,-1.0359386850914625,60.7097,-1.1901310877654472,76.5754,606.898,593.102,772.562,427.438,98.079,36.5
116.276,-1.0359386850914625,18.7424,-1.2073820214112243,76.5851,606.409,593.591,773.789,426.211,98.079,36.5
116.306,-1.0359386850914625,72.9473,-1.2338493964878885,76.6092,605.691,594.309,775.685,424.315,98.079,36.5
116.342,-1.0359386850914625,0.0,-1.23833958335624,76.6099,605.577,594.423,776.01,423.99,98.079,36.5
116.372,-1.0359386850914625,37.4905,-1.2291662383614397,76.6128,605.807,594.193,775.346,424.654,98.079,36.5
116.405,-1.0359386850914625,0.0,-1.2214957476955952,76.6145,606.004,593.996,774.792,425.208,98.079,36.5
116.435,-1.0359386850914625,50.8407,-1.2052567099215503,76.546,606.503,593.497,773.651,426.349,98.079,36.5
116.47,-1.0359386850914625,0.0,-1.2051045887313885,76.3168,606.721,593.279,773.722,426.278,98.079,36.5
116.5,-1.0359386850914625,29.8483,-1.2033609267582035,76.1116,606.961,593.039,773.672,426.328,98.079,36.5
116.532,-1.0359386850914625,0.0,-1.2033525384887862,76.1073,606.965,593.035,773.673,426.327,98.079,36.5
116.564,-1.0359386850914625,31.8687,-1.2059357740719443,76.0804,606.92,593.08,773.866,426.134,98.079,36.5
116.595,-1.0359386850914625,0.0,-1.2083766696210505,76.0565,606.876,593.124,774.048,425.952,98.079,36.5
116.635,-1.0359386850914625,41.4039,-1.2154668783346458,76.0581,606.685,593.315,774.552,425.448,98.079,36.5
116.66,-1.0359386850914625,0.0,-1.2166991940754912,76.0322,606.677,593.323,774.649,425.351,98.079,36.5
116.695,-1.0359386850914625,38.2077,-1.2240253128541871,76.034,606.484,593.516,775.172,424.828,98.079,36.5
116.731,-1.0359386850914625,0.0,-1.2251294016333871,76.0341,606.455,593.545,775.25,424.75,98.079,36.5
116.769,-1.205935774071944,49.4487,-1.2295386106025312,76.2135,606.173,593.827,775.506,424.494,98.079,36.5
116.807,-1.205935774071944,38.6757,-1.2284457082104252,76.7881,605.66,594.34,775.235,424.765,98.079,36.5
116.844,-1.205935774071944,36.4736,-1.2284646272037683,76.1079,606.3,593.7,775.464,424.536,98.079,36.5
116.878,-1.2284646272037671,44.8068,-1.2322267959803976,77.0262,605.338,594.662,775.429,424.571,98.079,46.5
116.911,-1.2322267959803972,34.6656,-1.237756987264473,76.1861,605.992,594.008,776.106,423.894,98.079,46.5
116.949,-1.2377569872644727,48.4031,-1.2437517355454495,77.2131,604.871,595.129,776.208,423.792,98.079,46.5
116.982,-1.2437517355454497,36.416,-1.2508415561570023,76.2443,605.617,594.383,777.032,422.968,98.079,46.5
117.013,-1.2508415561570025,37.2455,-1.2601386255592997,76.6583,605.003,594.997,777.579,422.421,98.079,46.5
117.047,-1.2601386255592992,103.137,-1.2667207547952566,80.125,601.543,598.457,777.022,422.978,98.079,46.5
117.077,-1.2667207547952564,150.0,-1.2703974262467266,84.7178,597.068,602.932,775.945,424.055,98.079,46.5
117.109,-1.2703974262467261,150.0,-1.2721606875880873,89.388,592.56,607.44,774.713,425.287,98.079,46.5
117.143,-1.2721606875880873,150.0,-1.2730211455131422,94.5454,587.607,612.393,773.274,426.726,98.079,46.5
117.179,-1.2730211455131422,150.0,-1.2734062601949951,99.9789,582.402,617.598,771.716,428.284,98.079,46.5
117.211,-1.2734062601949945,150.0,-1.273565633436468,104.822,577.767,622.233,770.313,429.687,98.079,46.5
117.242,-1.2735656334364682,150.0,-1.2736388296332204,109.352,573.433,626.567,768.994,431.006,98.079,46.5
117.274,-1.2736388296332197,150.0,-1.2736759493898497,114.259,568.739,631.261,767.561,432.439,98.079,46.5
117.306,-1.27367594938985,150.0,-1.287957452979628,118.627,564.079,635.921,767.906,432.094,98.079,46.5
117.338,-1.2879574529796287,150.0,-1.308990143359791,122.733,559.441,640.559,769.246,430.754,98.079,46.5
117.374,-1.3089901433597908,150.0,-1.335225772981489,126.988,554.511,645.489,771.374,428.626,98.079,46.5
117.404,-1.3352257729814883,150.0,-1.3581577914984417,130.507,550.425,649.575,773.471,426.529,98.079,46.5
117.436,-1.358157791498442,150.0,-1.3824040885421451,134.146,546.219,653.781,775.89,424.11,98.079,46.5
117.47,-1.3824040885421454,150.0,-1.4073335836499778,137.895,541.935,658.065,778.572,421.428,98.079,46.5
117.504,-1.4073335836499778,150.0,-1.4315475424426642,141.587,537.776,662.224,781.361,418.639,98.079,46.5
117.538,-1.4315475424426642,150.0,-1.4559093056403136,145.371,533.579,666.421,784.348,415.652,98.079,46.5
117.574,-1.455909305640314,150.0,-1.4807209279728761,149.31,529.287,670.713,787.582,412.418,98.079,46.5
117.608,-1.4807209279728764,150.0,-1.5040896387042841,153.109,525.224,674.776,790.807,409.193,98.079,46.5
117.654,-1.504089638704284,150.0,-1.5344742450013054,158.168,519.929,680.071,795.269,404.731,98.079,46.5
117.689,-1.5344742450013051,150.0,-1.55639868693279,161.932,516.076,683.924,798.681,401.319,98.079,46.5
117.716,-1.5563986869327897,150.0,-1.5665352380708026,165.657,512.336,687.664,800.307,399.693,98.079,46.5
117.744,-1.566535238070803,150.0,-1.5722530946194229,169.759,508.233,691.767,801.26,398.74,98.079,46.5
117.773,-1.5722530946194235,150.0,-1.57534141727627,173.995,503.999,696.001,801.803,398.197,98.079,46.5
117.819,-1.5753414172762699,150.0,-1.5771630972495587,180.91,497.086,702.914,802.164,397.836,98.079,46.5
117.846,-1.5771630972495587,150.0,-1.5777436879752724,185.061,492.935,707.065,802.298,397.702,98.079,46.5
117.874,-1.5777436879752729,150.0,-1.57094999420858,188.941,489.051,710.949,801.042,398.958,98.079,46.5
117.913,-1.570949994208581,150.0,-1.5542175494304904,193.957,484.061,715.939,797.797,402.203,98.079,56.5
117.944,-1.554217549430491,150.0,-1.539772623818125,197.612,480.475,719.525,794.883,405.117,98.079,56.5
117.979,-1.5397726238181255,150.0,-1.5223978650091157,201.631,476.597,723.403,791.258,408.742,98.079,56.5
118.037,-1.5223978650091161,150.0,-1.4939765054958638,208.058,470.547,729.453,785.045,414.955,98.079,56.5
118.072,-1.4939765054958642,150.0,-1.4769848783845874,211.882,467.042,732.958,781.165,418.835,100.0,56.5
118.103,-1.4769848783845874,150.0,-1.461950418590617,215.293,463.973,736.027,777.625,422.375,100.0,56.5
118.133,-1.4619504185906174,150.0,-1.4479122026701932,218.51,461.129,738.871,774.229,425.771,100.0,56.5
118.162,-1.4479122026701927,150.0,-1.434380734253967,221.646,458.405,741.595,770.87,429.13,100.0,56.5
118.194,-1.4343807342539674,150.0,-1.4192644913625354,225.191,455.381,744.619,767.019,432.981,100.0,56.5
118.229,-1.4192644913625359,150.0,-1.4033073917234224,228.989,452.207,747.793,762.839,437.161,100.0,56.5
118.263,-1.4033073917234224,150.0,-1.3882069182611234,232.641,449.218,750.782,758.771,441.23,100.0,56.5
118.298,-1.3882069182611236,150.0,-1.3728865538722557,236.402,446.205,753.795,754.531,445.469,100.0,56.5
118.331,-1.3728865538722546,150.0,-1.3585692246074084,239.97,443.406,756.594,750.466,449.534,100.0,56.5
118.366,-1.3585692246074075,150.0,-1.343412143129325,243.801,440.466,759.534,746.053,453.947,100.0,56.5
118.399,-1.3434121431293249,150.0,-1.3292486550276374,247.436,437.739,762.261,741.825,458.175,100.0,56.5
118.434,-1.329248655027637,150.0,-1.3147830295304208,251.201,434.978,765.021,737.402,462.598,100.0,56.5
118.467,-1.3147830295304204,150.0,-1.3011671481704552,254.796,432.402,767.598,733.142,466.858,100.0,56.5
118.503,-1.3011671481704545,150.0,-1.2868167410354827,258.636,429.715,770.285,728.549,471.451,100.0,56.5
118.537,-1.2868167410354827,150.0,-1.2796984969743077,263.382,425.691,774.309,725.421,474.579,100.0,56.5
118.574,-1.2796984969743077,150.0,-1.276157057587635,268.807,420.769,779.231,722.953,477.047,100.0,56.5
118.604,-1.276157057587635,150.0,-1.27463219778471,273.415,416.48,783.52,721.215,478.785,100.0,56.5
118.642,-1.2746321977847097,227.567,-1.2733864566206416,282.052,408.322,791.678,718.359,481.641,100.0,56.5
118.682,-1.2746321977847097,300.0,-1.2726099451411865,293.859,397.101,802.899,714.681,485.319,100.0,56.5
118.708,-1.2746321977847097,300.0,-1.2723034685456578,301.712,389.621,810.379,712.285,487.715,100.0,56.5
118.747,-1.2746321977847097,300.0,-1.2721105702407804,313.405,378.463,821.537,708.789,491.211,100.0,56.5
118.795,-1.2807408500626603,300.0,-1.2722116004022568,327.773,364.721,835.279,704.592,495.408,100.0,56.5
118.822,-1.3601533343573537,300.0,-1.2729696986640262,335.908,356.872,843.128,702.443,497.557,100.0,56.5
118.855,-1.479272052477015,300.0,-1.2759194012570017,345.918,347.005,852.995,700.481,499.519,100.0,56.5
118.891,-1.6411513339415869,300.0,-1.2821147874284662,356.246,336.487,863.513,699.594,500.406,100.0,66.5
118.928,-1.6411513339415869,86.042,-1.283909429880779,359.357,333.322,866.678,699.326,500.674,100.0,66.5
118.964,-1.6411513339415869,0.0,-1.283909429880779,359.357,333.322,866.678,699.326,500.674,100.0,66.5
119.003,-1.6411513339415869,0.0,-1.283909429880779,359.357,333.322,866.678,699.326,500.674,100.0,66.5
119.042,-1.6411513339415869,0.0,-1.283909429880779,359.357,333.322,866.678,699.326,500.674,100.0,66.5
119.079,-1.6411513339415869,0.0,-1.283909429880779,359.357,333.322,866.678,699.326,500.674,100.0,66.5
119.114,-2.3100487747618406,72.0218,-1.280279530657342,361.525,331.616,868.384,697.455,502.545,100.0,66.5
119.149,-2.3161574270397907,143.139,-1.2733267802645394,365.805,328.253,871.747,693.795,506.205,100.0,66.5
119.187,-2.3253204062369397,221.127,-1.262035693836986,373.12,322.517,877.484,687.63,512.37,100.0,66.5
