TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
180.243,-0.197516,400.0,0.659847,1987.21,558.647,641.353,571.63,628.37,61.7365,95.0
180.281,-0.206679,400.0,0.667578,1987.65,558.647,641.353,571.63,628.37,61.7365,95.0
180.324,-0.228059,400.0,0.676088,1988.87,558.647,641.353,571.63,628.37,61.7365,95.0
180.364,-0.243331,400.0,0.684136,1990.57,558.647,641.353,571.63,628.37,61.7365,95.0
180.403,-0.279983,400.0,0.691975,1992.83,558.647,641.353,571.63,628.37,61.7365,100.0
180.441,-0.295255,446.331,0.70029,1990.37,558.647,641.353,571.63,628.37,61.7365,100.0
180.481,-0.298309,515.776,0.710066,1983.95,558.647,641.353,571.63,628.37,61.7365,100.0
180.522,-0.255548,594.683,0.721407,1973.59,558.647,641.353,571.63,628.37,61.7365,100.0
180.578,-0.255548,600.0,0.736442,1958.01,558.647,641.353,571.63,628.37,61.7365,100.0
180.623,-0.255548,600.0,0.748389,1944.47,558.647,641.353,571.63,628.37,61.7365,100.0
180.671,-0.255548,600.0,0.761147,1929.8,558.647,641.353,571.63,628.37,64.82,100.0
180.72,-0.225005,600.0,0.774361,1914.24,558.647,641.353,571.63,628.37,64.82,100.0
180.759,-0.182245,600.0,0.784541,1901.92,558.647,641.353,571.63,628.37,64.82,100.0
180.807,-0.145593,600.0,0.797347,1885.6,558.647,641.353,571.63,628.37,64.82,100.0
180.854,-0.130321,600.0,0.809696,1869.53,558.647,641.353,571.63,628.37,64.82,100.0
180.913,-0.130321,600.0,0.825182,1849.62,558.647,641.353,571.63,628.37,64.82,100.0
180.97,-0.0753431,400.0,0.833691,1832.86,558.647,641.353,571.63,628.37,64.82,100.0
181.031,-0.0173109,400.0,0.838601,1810.42,558.647,641.353,571.63,628.37,64.82,100.0
181.097,0.0132323,400.0,0.841287,1784.42,558.647,641.353,571.63,628.37,64.82,100.0
181.145,0.0162867,400.0,0.842322,1765.39,558.647,641.353,571.63,628.37,64.82,100.0
181.192,0.0162867,464.146,0.847911,1745.77,558.647,641.353,571.63,628.37,64.82,100.0
181.24,0.0162867,553.381,0.857215,1724.58,558.647,641.353,571.63,628.37,64.82,100.0
181.297,0.0132323,600.0,0.870527,1699.52,558.647,641.353,571.63,628.37,64.82,100.0
181.346,-0.00509361,600.0,0.883411,1679.38,558.647,641.353,571.63,628.37,64.82,100.0
181.398,-0.0570172,600.0,0.897665,1659.64,558.647,641.353,571.63,628.37,64.82,100.0
181.482,-0.0814518,600.0,0.922833,1630.28,558.647,641.353,571.63,628.37,64.82,100.0
181.535,-0.0906147,600.0,0.939354,1613.03,558.647,641.353,571.63,628.37,64.82,100.0
181.582,-0.0906147,600.0,0.954293,1598.53,558.647,641.353,571.63,628.37,64.82,100.0
181.631,-0.0906147,600.0,0.970254,1583.87,558.647,641.353,571.63,628.37,67.9035,100.0
181.673,-0.0906147,600.0,0.984351,1571.55,558.647,641.353,571.63,628.37,67.9035,100.0
181.716,-0.0906147,600.0,0.998778,1559.49,558.647,641.353,571.63,628.37,67.9035,100.0
181.758,-0.0906147,600.0,1.01318,1547.97,558.647,641.353,571.63,628.37,67.9035,100.0
181.801,-0.0906147,600.0,1.0283,1536.42,558.647,641.353,571.63,628.37,67.9035,100.0
181.846,-0.0906147,600.0,1.04413,1524.89,558.647,641.353,571.63,628.37,67.9035,100.0
181.892,-0.0814518,600.0,1.06059,1513.35,558.647,641.353,571.63,628.37,67.9035,100.0
181.944,-0.0753431,600.0,1.07952,1500.66,558.647,641.353,571.63,628.37,67.9035,100.0
181.991,-0.0600715,600.0,1.09683,1489.38,558.647,641.353,571.63,628.37,67.9035,100.0
182.035,-0.0417455,600.0,1.11313,1478.94,558.647,641.353,571.63,628.37,67.9035,100.0
182.097,-0.0356369,600.0,1.13653,1464.49,558.647,641.353,571.63,628.37,67.9035,100.0
182.155,-0.0356369,600.0,1.15861,1451.58,558.647,641.353,571.63,628.37,67.9035,100.0
182.213,-0.0356369,600.0,1.18115,1439.23,558.647,641.353,571.63,628.37,67.9035,100.0
182.269,-0.0356369,600.0,1.203,1428.1,558.647,641.353,571.63,628.37,67.9035,100.0
182.32,-0.0356369,600.0,1.22344,1418.42,558.647,641.353,571.63,628.37,67.9035,100.0
182.371,-0.0356369,600.0,1.24443,1409.21,558.647,641.353,571.63,628.37,67.9035,100.0
182.419,-0.0356369,600.0,1.2638,1401.36,558.647,641.353,571.63,628.37,67.9035,100.0
182.465,-0.0356369,600.0,1.28297,1394.18,558.647,641.353,571.63,628.37,67.9035,100.0
182.516,-0.0356369,600.0,1.30432,1386.87,558.647,641.353,571.63,628.37,67.9035,100.0
182.564,-0.0356369,600.0,1.32485,1380.5,558.647,641.353,571.63,628.37,67.9035,100.0
182.618,-0.0356369,600.0,1.34784,1374.12,558.647,641.353,571.63,628.37,67.9035,100.0
182.667,-0.0356369,600.0,1.36867,1369.01,558.647,641.353,571.63,628.37,70.987,100.0
182.72,-0.0264739,600.0,1.39175,1363.98,558.647,641.353,571.63,628.37,70.987,100.0
182.79,-0.0142566,600.0,1.4225,1358.06,558.647,641.353,571.63,628.37,70.987,100.0
182.836,-0.00814794,600.0,1.44242,1354.72,558.647,641.353,571.63,628.37,70.987,100.0
182.881,-0.00814794,600.0,1.46261,1351.81,558.647,641.353,571.63,628.37,70.987,100.0
182.924,-0.00814794,600.0,1.48135,1349.56,558.647,641.353,571.63,628.37,70.987,100.0
182.964,-0.00814794,600.0,1.4994,1347.83,558.647,641.353,571.63,628.37,70.987,100.0
183.009,-0.00814794,600.0,1.51941,1346.42,558.647,641.353,571.63,628.37,70.987,100.0
183.062,-0.00814794,600.0,1.54278,1345.44,558.647,641.353,571.63,628.37,70.987,100.0
183.112,-0.00814794,600.0,1.56512,1345.19,558.647,641.353,571.63,628.37,70.987,100.0
183.158,-0.00814794,600.0,1.58562,1345.54,558.647,641.353,571.63,628.37,70.987,100.0
183.212,-0.00814794,600.0,1.60955,1346.67,558.647,641.353,571.63,628.37,70.987,100.0
183.257,-0.00814794,600.0,1.62965,1348.21,558.647,641.353,571.63,628.37,70.987,100.0
183.309,-0.00814794,600.0,1.65257,1350.65,558.647,641.353,571.63,628.37,70.987,100.0
183.358,0.00101504,600.0,1.6744,1353.5,558.647,641.353,571.63,628.37,70.987,100.0
183.425,0.010178,600.0,1.70379,1358.13,558.647,641.353,571.63,628.37,70.987,100.0
183.477,0.0223953,600.0,1.72657,1362.29,558.647,641.353,571.63,628.37,70.987,100.0
183.52,0.0315583,600.0,1.74547,1366.04,558.647,641.353,571.63,628.37,70.987,100.0
183.563,0.037667,600.0,1.76392,1370.01,558.647,641.353,571.63,628.37,70.987,100.0
183.602,0.0407213,600.0,1.78076,1373.94,558.647,641.353,571.63,628.37,70.987,100.0
183.643,0.0407213,600.0,1.79847,1378.44,558.647,641.353,571.63,628.37,74.0704,100.0
183.687,0.0407213,600.0,1.81708,1383.62,558.647,641.353,571.63,628.37,74.0704,100.0
183.728,0.0407213,600.0,1.8344,1388.88,558.647,641.353,571.63,628.37,74.0704,100.0
183.769,0.0407213,600.0,1.85151,1394.51,558.647,641.353,571.63,628.37,74.0704,100.0
183.808,0.0407213,600.0,1.86767,1400.25,558.647,641.353,571.63,628.37,74.0704,100.0
183.846,0.0407213,600.0,1.8835,1406.26,558.647,641.353,571.63,628.37,74.0704,100.0
183.891,0.0407213,600.0,1.90204,1413.82,558.647,641.353,571.63,628.37,74.0704,100.0
183.939,0.0407213,600.0,1.9214,1422.32,558.647,641.353,571.63,628.37,74.0704,100.0
183.991,0.0407213,600.0,1.9419,1432.03,558.647,641.353,571.63,628.37,74.0704,100.0
184.039,0.0407213,600.0,1.96084,1441.64,558.647,641.353,571.63,628.37,74.0704,100.0
184.116,0.0407213,600.0,1.99086,1458.25,558.647,641.353,571.63,628.37,74.0704,100.0
184.166,0.0315583,600.0,2.00958,1469.61,558.647,641.353,571.63,628.37,74.0704,100.0
184.216,0.0315583,600.0,2.02832,1481.75,558.647,641.353,571.63,628.37,74.0704,100.0
184.277,0.0315583,600.0,2.05043,1497.08,558.647,641.353,571.63,628.37,74.0704,100.0
184.335,0.0162867,600.0,2.07118,1512.7,558.647,641.353,571.63,628.37,74.0704,100.0
184.391,0.010178,600.0,2.09064,1528.54,558.647,641.353,571.63,628.37,74.0704,100.0
184.445,0.010178,600.0,2.10919,1544.66,558.647,641.353,571.63,628.37,74.0704,100.0
184.497,0.010178,600.0,2.12628,1560.36,558.647,641.353,571.63,628.37,74.0704,100.0
184.546,0.010178,600.0,2.14222,1575.77,558.647,641.353,571.63,628.37,74.0704,100.0
184.59,0.010178,600.0,2.15637,1590.05,558.647,641.353,571.63,628.37,74.0704,100.0
184.634,0.010178,600.0,2.17005,1604.43,558.647,641.353,571.63,628.37,77.1539,100.0
184.678,0.010178,600.0,2.18372,1619.36,558.647,641.353,571.63,628.37,77.1539,100.0
184.752,0.010178,600.0,2.20602,1645.01,558.647,641.353,571.63,628.37,77.1539,100.0
184.798,0.010178,600.0,2.21954,1661.37,558.647,641.353,571.63,628.37,77.1539,100.0
184.839,0.010178,600.0,2.23125,1676.05,558.647,641.353,571.63,628.37,77.1539,100.0
184.882,0.010178,600.0,2.24337,1691.77,558.647,641.353,571.63,628.37,77.1539,100.0
184.924,0.010178,600.0,2.25509,1707.5,558.647,641.353,571.63,628.37,77.1539,100.0
184.963,0.010178,600.0,2.26558,1722.02,558.647,641.353,571.63,628.37,77.1539,100.0
185.005,0.010178,600.0,2.27685,1738.11,558.647,641.353,571.63,628.37,77.1539,100.0
185.044,0.010178,600.0,2.28712,1753.25,558.647,641.353,571.63,628.37,77.1539,100.0
185.085,0.010178,600.0,2.29757,1769.11,558.647,641.353,571.63,628.37,77.1539,100.0
185.127,0.010178,600.0,2.30827,1785.86,558.647,641.353,571.63,628.37,77.1539,100.0
185.17,0.010178,600.0,2.31904,1803.26,558.647,641.353,571.63,628.37,77.1539,100.0
185.209,0.010178,600.0,2.3285,1818.99,558.647,641.353,571.63,628.37,77.1539,100.0
185.248,0.010178,600.0,2.33791,1835.07,558.647,641.353,571.63,628.37,77.1539,100.0
185.291,0.010178,600.0,2.34794,1852.73,558.647,641.353,571.63,628.37,77.1539,100.0
185.333,0.010178,600.0,2.3578,1870.58,558.647,641.353,571.63,628.37,77.1539,100.0
185.393,0.010178,600.0,2.37131,1895.93,558.647,641.353,571.63,628.37,77.1539,100.0
185.43,0.010178,600.0,2.37937,1911.56,558.647,641.353,571.63,628.37,77.1539,100.0
185.462,0.010178,600.0,2.38646,1925.63,558.647,641.353,571.63,628.37,77.1539,100.0
185.494,0.010178,600.0,2.39321,1939.28,558.647,641.353,571.63,628.37,77.1539,100.0
185.527,0.010178,600.0,2.40024,1953.84,558.647,641.353,571.63,628.37,77.1539,100.0
185.561,0.010178,600.0,2.40732,1968.79,558.647,641.353,571.63,628.37,77.1539,100.0
185.596,0.010178,600.0,2.41442,1984.13,558.647,641.353,571.63,628.37,77.1539,100.0
185.626,0.010178,600.0,2.42058,1997.74,558.647,641.353,571.63,628.37,77.1539,100.0
185.657,0.010178,600.0,2.42677,2011.64,558.647,641.353,571.63,628.37,80.2374,100.0
185.687,0.010178,600.0,2.43261,2025.02,558.647,641.353,571.63,628.37,80.2374,100.0
185.719,0.010178,600.0,2.43881,2039.51,558.647,641.353,571.63,628.37,80.2374,100.0
185.749,0.010178,600.0,2.44459,2053.27,558.647,641.353,571.63,628.37,80.2374,100.0
185.79,0.010178,600.0,2.45219,2071.74,558.647,641.353,571.63,628.37,80.2374,100.0
185.824,0.010178,600.0,2.45855,2087.57,558.647,641.353,571.63,628.37,80.2374,100.0
185.858,0.010178,600.0,2.46473,2103.25,558.647,641.353,571.63,628.37,80.2374,100.0
185.889,0.010178,600.0,2.47033,2117.75,558.647,641.353,571.63,628.37,80.2374,100.0
185.934,0.010178,600.0,2.47826,2138.73,558.647,641.353,571.63,628.37,80.2374,100.0
185.982,0.010178,600.0,2.48657,2161.3,558.647,641.353,571.63,628.37,80.2374,100.0
186.044,0.010178,600.0,2.49709,2190.82,558.647,641.353,571.63,628.37,80.2374,100.0
186.109,0.0529386,600.0,2.50801,2221.34,558.647,641.353,571.63,628.37,80.2374,100.0
186.148,0.0651559,600.0,2.51453,2239.45,558.647,641.353,571.63,628.37,80.2374,100.0
186.188,0.0651559,600.0,2.52119,2258.05,558.647,641.353,571.63,628.37,80.2374,100.0
186.232,0.0651559,600.0,2.52858,2278.98,558.647,641.353,571.63,628.37,80.2374,100.0
186.271,0.0651559,600.0,2.53485,2297.04,558.647,641.353,571.63,628.37,80.2374,100.0
186.31,0.0651559,600.0,2.54117,2315.59,558.647,641.353,571.63,628.37,80.2374,100.0
186.349,0.0651559,600.0,2.54732,2333.95,558.647,641.353,571.63,628.37,80.2374,100.0
186.394,0.0651559,600.0,2.55437,2355.47,558.647,641.353,571.63,628.37,80.2374,100.0
186.443,0.0651559,144.537,2.55618,2361.08,558.647,641.353,571.63,628.37,80.2374,100.0
186.49,0.0651559,0.0,2.55618,2361.08,558.647,641.353,571.63,628.37,80.2374,100.0
186.532,0.0651559,0.0,2.55618,2361.08,558.647,641.353,571.63,628.37,80.2374,100.0
186.575,0.0651559,0.0,2.55618,2361.08,558.647,641.353,571.63,628.37,80.2374,100.0
186.615,0.0651559,0.0,2.55618,2361.08,558.647,641.353,571.63,628.37,80.2374,100.0
186.659,0.0651559,0.0,2.55618,2361.08,558.647,641.353,571.63,628.37,83.3209,100.0
186.705,0.0651559,0.0,2.55618,2361.08,558.647,641.353,571.63,628.37,83.3209,100.0
186.751,0.0651559,94.1257,2.55729,2364.53,558.647,641.353,571.63,628.37,83.3209,100.0
186.809,0.0590472,212.115,2.55995,2372.94,558.647,641.353,571.63,628.37,83.3209,100.0
186.86,0.0132323,317.894,2.56362,2385.22,558.647,641.353,571.63,628.37,83.3209,100.0
186.916,0.00101504,431.6,2.56886,2403.78,558.647,641.353,571.63,628.37,83.3209,100.0
186.975,-0.0142566,552.015,2.57573,2429.61,558.647,641.353,571.63,628.37,83.3209,100.0
187.017,-0.0142566,168.704,2.57731,2435.69,558.647,641.353,571.63,628.37,83.3209,100.0
187.072,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.122,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.17,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.215,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.258,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.301,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.34,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.378,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.418,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.465,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.515,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.562,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.605,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,83.3209,100.0
187.657,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
187.707,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
187.772,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
187.837,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
187.894,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
187.952,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.016,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.08,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.137,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.196,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.254,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.304,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.352,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.432,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.483,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.534,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.586,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,86.4043,100.0
188.638,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.684,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.731,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.776,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.819,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.864,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.909,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
188.958,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.004,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.058,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.112,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.163,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.232,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.294,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.348,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.403,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.454,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.509,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.568,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.628,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,89.4878,100.0
189.708,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
189.788,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
189.855,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
189.924,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
189.986,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.044,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.099,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.153,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.204,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.243,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.267,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.315,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.374,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.429,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.484,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.544,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.592,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,92.5713,100.0
190.64,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
190.693,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
190.749,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
190.805,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
190.855,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
190.902,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
190.961,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.045,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.128,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.188,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.254,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.309,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.363,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.429,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.496,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.551,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.613,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,95.6547,100.0
191.675,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
191.748,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
191.807,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
191.868,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
191.929,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
191.99,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.043,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.098,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.158,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.215,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.271,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.325,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.378,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.436,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.494,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.545,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.605,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,98.7382,100.0
192.661,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
192.722,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
192.789,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
192.85,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
192.914,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
192.945,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
192.969,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.043,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.116,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.187,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.271,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.342,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.414,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.478,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.535,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.59,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.646,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.707,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,100.0
193.78,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,95.0
193.844,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,95.0
193.892,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,95.0
193.919,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,95.0
193.96,-0.0142566,0.0,2.57755,2436.63,558.647,641.353,571.63,628.37,100.0,95.0
194.036,-0.0142566,157.539,2.60393,2540.73,558.647,641.353,571.63,628.37,100.0,95.0
194.131,-0.0142566,0.0,2.60412,2540.72,558.647,641.353,571.63,628.37,100.0,95.0
194.218,-0.0142566,0.0,2.60426,2540.85,558.647,641.353,571.63,628.37,100.0,95.0
194.301,-0.0142566,0.0,2.60383,2542.13,558.647,641.353,571.63,628.37,100.0,95.0
194.37,-0.0142566,20.7536,2.60233,2545.04,558.647,641.353,571.63,628.37,100.0,95.0
194.44,-0.0142566,11.3768,2.60173,2546.21,558.647,641.353,571.63,628.37,100.0,95.0
194.506,-0.0142566,0.0,2.60173,2546.21,558.647,641.353,571.63,628.37,100.0,95.0
194.579,-0.0142566,0.0,2.60173,2546.21,558.647,641.353,571.63,628.37,100.0,95.0
194.634,-0.133375,112.805,2.60005,2548.06,558.647,641.353,571.63,628.37,100.0,95.0
194.699,-0.108941,211.526,2.59658,2556.22,558.647,641.353,571.63,628.37,100.0,95.0
194.77,-0.0661801,308.377,2.59032,2568.79,558.647,641.353,571.63,628.37,100.0,95.0
194.839,-0.0417455,387.074,2.58246,2583.87,558.647,641.353,571.63,628.37,100.0,95.0
