TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
92.8803,-1.4065229356380309,0.0,2.575736653017903,138.188,288.762,911.238,815.971,384.029,100.0,100.0
92.9554,-1.4065229356380309,478.677,2.309569426874926,163.297,335.398,864.602,809.283,390.717,100.0,100.0
93.1609,-1.4065229356380309,43.0522,1.8967030906077207,385.831,580.195,619.805,822.853,377.147,100.0,100.0
93.2295,-1.4065229356380309,2633.29,1.8107151383658988,575.202,773.401,426.599,836.004,363.996,100.0,100.0
93.4149,-1.4065229356380309,99.5997,1.896574183164536,967.374,1131.17,68.8336,1008.93,191.073,100.0,100.0
93.4945,-1.4065229356380309,0.0,1.896574183164536,967.374,1131.17,68.8336,1008.93,191.073,100.0,100.0
93.5729,2.348765412016464,160.511,1.8876720021730822,950.547,1124.45,75.5546,1002.3,197.695,100.0,100.0
93.6572,2.348765412016464,333.068,1.867153492059411,913.969,1107.04,92.9558,985.16,214.84,100.0,100.0
93.7277,2.348765412016464,477.593,1.8428023712065293,874.282,1084.85,115.148,963.296,236.704,100.0,100.0
93.8036,2.348765412016464,600.0,1.8076874790302724,823.42,1053.66,146.339,932.564,267.436,100.0,100.0
93.8798,2.348765412016464,600.0,1.7665772683028538,772.029,1021.09,178.906,900.478,299.522,100.0,100.0
93.9553,2.348765412016464,600.0,1.7201249000521346,722.547,988.807,211.193,868.667,331.333,100.0,100.0
94.0344,2.348765412016464,600.0,1.664268152579623,672.638,954.986,245.014,835.345,364.655,100.0,100.0
94.1087,2.348765412016464,600.0,1.603974431492323,628.014,923.258,276.742,804.085,395.915,100.0,100.0
94.1847,2.348765412016464,600.0,1.5329398574651656,585.028,890.754,309.246,772.06,427.94,100.0,100.0
94.2758,2.348765412016464,600.0,1.4335777370034049,538.099,851.829,348.171,733.709,466.291,100.0,100.0
94.3326,2.348765412016464,600.0,1.3628207990837111,511.914,827.555,372.445,709.793,490.207,100.0,100.0
94.4074,2.348765412016464,600.0,1.258654409884988,481.816,795.587,404.413,678.297,521.703,100.0,100.0
94.4836,2.348765412016464,600.0,1.1398007290427281,457.212,763.028,436.972,646.218,553.782,100.0,100.0
94.5863,2.348765412016464,0.0,1.120295286214647,435.156,757.698,442.302,640.967,559.033,100.0,100.0
94.6373,2.348765412016464,1230.68,1.225680844406198,459.998,808.009,391.991,670.383,529.617,100.0,100.0
94.7023,2.273302225215962,1461.16,1.0254102446689675,416.172,743.173,456.827,605.713,594.287,100.0,100.0
94.7736,2.198148447672992,350.935,1.000431316608288,401.092,737.165,462.835,597.641,602.359,100.0,100.0
94.847,2.1646659963396258,286.482,0.9736098615795523,385.816,730.972,469.028,589.321,610.679,100.0,100.0
94.9155,2.1218539435738277,191.323,0.957987766299608,373.585,728.86,471.14,583.7,616.3,100.0,100.0
94.9865,2.0730558927539837,126.835,0.950190220986961,362.425,729.715,470.285,579.644,620.356,100.0,100.0
95.0566,2.0197165352958706,43.9454,0.9501902209869609,348.413,729.715,470.285,579.644,620.356,100.0,100.0
95.1264,2.0197165352958706,24.5196,0.9501902209869596,334.441,729.715,470.285,579.644,620.356,100.0,100.0
95.2059,2.0197165352958706,102.407,0.9501902209869612,318.545,729.715,470.285,579.644,620.356,100.0,100.0
95.2838,2.0197165352958706,174.959,0.951620007659227,303.211,730.161,469.839,579.858,620.142,100.0,100.0
95.3556,2.0197165352958706,238.182,0.9590183952687015,290.045,732.367,467.633,580.921,619.079,100.0,100.0
95.4582,2.0197165352958706,336.298,0.9590183952686985,269.507,732.367,467.633,580.921,619.079,100.0,100.0
95.5902,2.0197165352958706,465.602,0.9590183952686953,243.118,732.367,467.633,580.921,619.079,100.0,100.0
95.7205,2.0197165352958706,820.932,0.7893484016060757,297.831,766.104,433.896,495.819,704.181,100.0,100.0
95.8417,1.1059201785851673,735.993,0.48979260045444295,269.93,698.879,501.121,450.308,749.692,100.0,100.0
95.9208,0.35839900598845775,707.321,0.28980400344999907,264.963,655.048,544.952,420.635,779.365,100.0,100.0
96.019,-0.05723134080296142,682.375,0.05764794950766618,272.392,600.635,599.365,383.797,816.203,100.0,100.0
96.0851,-0.3597227659940642,67.2979,0.057647949507666434,259.165,600.635,599.365,383.797,816.203,100.0,100.0
96.1973,-0.3597227659940642,42.6196,0.057647949507666836,236.733,600.635,599.365,383.797,816.203,100.0,100.0
96.243,-0.3597227659940642,87.5091,0.057647949507666954,227.572,600.635,599.365,383.797,816.203,100.0,100.0
96.3254,-0.3597227659940642,168.255,0.05764794950766719,211.093,600.635,599.365,383.797,816.203,100.0,100.0
96.3975,-0.3597227659940642,238.869,0.05764794950766704,196.682,600.635,599.365,383.797,816.203,100.0,100.0
96.4727,-0.3597227659940642,682.834,0.20222637002503954,142.296,618.75,581.25,425.732,774.268,100.0,100.0
96.6946,-0.342802987289086,537.794,0.8693675744953894,84.4287,662.106,537.894,467.106,732.894,100.0,100.0
96.8304,-0.002861072022758771,150.0,1.0836545026081408,106.734,691.928,508.072,471.627,728.373,100.0,100.0
96.9236,0.37024345483754884,150.0,1.2234980309874368,114.67,705.434,494.566,482.56,717.44,100.0,100.0
97.0612,0.5833405588453199,0.0,1.2234980309874368,114.67,705.434,494.566,482.56,717.44,100.0,100.0
97.1309,0.5833405588453199,0.0,1.2234980309874368,114.67,705.434,494.566,482.56,717.44,100.0,100.0
97.2009,0.5833405588453199,0.0,1.2204443715966475,112.946,703.694,496.306,482.823,717.177,100.0,100.0
97.2704,0.5663844342185904,89.7418,1.2388425405060826,130.211,720.712,479.288,479.155,720.845,100.0,100.0
97.3396,0.7042687817231117,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.4096,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.4802,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.5493,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.6525,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.7236,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.7726,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.872,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
97.949,0.6972567645107122,0.0,1.236483842961125,129.493,719.933,480.067,479.1,720.9,100.0,100.0
98.0085,0.6972567645107122,73.3763,1.3088995051328678,120.22,713.73,486.27,490.462,709.537,100.0,100.0
98.0831,0.7302444538295678,0.0,1.3089899555626838,120.207,713.72,486.28,490.476,709.524,100.0,100.0
98.1418,0.7302695297955344,61.3241,1.317614652415305,120.874,714.63,485.37,491.312,708.688,100.0,100.0
98.2154,0.7463046263127436,0.0,1.3221637231090753,120.427,714.333,485.667,491.955,708.045,100.0,100.0
98.2904,0.7491624642265307,114.172,1.3547399383333492,123.04,717.789,482.211,495.212,704.788,100.0,100.0
98.3802,0.8113113629427047,150.0,1.4422707758308866,130.684,727.215,472.785,504.839,695.161,100.0,100.0
98.4593,0.9852445397385903,150.0,1.517668191807954,136.918,734.334,465.666,514.318,685.682,100.0,100.0
98.5086,1.1347952774480852,150.0,1.565210186384866,140.296,737.903,462.097,520.805,679.195,100.0,100.0
98.6257,1.2269668978243589,0.0,1.4769345167686505,188.196,784.977,415.023,503.951,696.049,100.0,100.0
98.709,1.2269668978243589,0.0,1.4769345167686505,188.196,784.977,415.023,503.951,696.049,100.0,100.0
98.8315,1.2269668978243589,49.8462,1.5713117094497873,155.553,753.163,446.837,521.669,678.331,100.0,100.0
98.8818,1.2269668978243589,156.305,1.6539874742300251,141.022,738.144,461.856,533.307,666.693,100.0,100.0
98.9578,1.2269668978243589,0.0,1.65360792738519,140.864,737.991,462.009,533.241,666.759,100.0,100.0
99.0321,1.2269668978243589,0.0,1.667167158915495,141.356,738.309,461.691,535.191,664.809,100.0,100.0
99.1031,1.2269668978243589,0.0,1.675866388870589,141.68,738.508,461.492,536.448,663.552,100.0,100.0
99.1765,1.2269668978243589,0.0,1.6713985476584212,141.512,738.406,461.594,535.802,664.198,100.0,100.0
99.2498,1.2269668978243589,0.0,1.6900948663479225,142.231,738.829,461.171,538.517,661.483,100.0,100.0
99.3153,1.2269668978243589,111.196,1.7616968417822616,145.062,740.037,459.963,549.114,650.886,100.0,100.0
99.4038,1.2269668978243589,108.812,1.919744754070331,149.971,738.542,461.458,572.866,627.134,100.0,100.0
99.4742,1.2269668978243589,313.635,2.122723538886284,147.807,723.469,476.53,599.089,600.911,100.0,100.0
99.5308,1.2269668978243589,170.435,2.179317827439478,143.921,715.696,484.304,603.862,596.138,100.0,100.0
99.5983,1.2269668978243589,0.0,2.180451772879881,143.761,715.471,484.529,603.904,596.096,100.0,100.0
99.675,1.2269668978243589,0.0,2.1858658435554137,142.46,713.961,486.039,603.791,596.209,100.0,100.0
99.7528,1.2269668978243589,0.0,2.193524086943076,142.23,713.142,486.858,604.545,595.455,100.0,100.0
99.8269,1.2269668978243589,0.0,2.210001579012014,141.704,711.337,488.663,606.124,593.876,100.0,100.0
99.9019,1.2269668978243589,0.0,2.2395040264642314,140.767,708.058,491.942,608.861,591.139,100.0,100.0
99.9752,1.2269668978243589,32.2882,2.2909831872945023,139.011,702.101,497.899,613.27,586.73,100.0,100.0
100.051,1.2269668978243589,49.5732,2.36200703529262,135.896,693.143,506.857,618.239,581.761,100.0,100.0
100.124,2.2713188943514373,157.545,2.370856542578764,144.685,698.406,501.594,625.385,574.615,100.0,100.0
100.201,2.2713188943514373,300.0,2.364679449443509,165.25,713.463,486.537,639.426,560.574,100.0,100.0
100.271,2.2713188943514373,300.0,2.356019889246036,186.141,729.254,470.746,653.188,546.812,100.0,100.0
100.345,2.2865905253063876,300.0,2.348477914181527,208.278,746.017,453.983,667.723,532.277,100.0,100.0
100.421,2.3140794618575367,300.0,2.3438901471835516,230.966,762.924,437.076,682.885,517.115,100.0,100.0
100.493,2.341568398408685,300.0,2.342297530771998,252.711,778.769,421.231,697.782,502.218,100.0,100.0
100.568,2.3843289659147837,300.0,2.343785755736185,275.101,794.534,405.466,713.686,486.314,100.0,100.0
100.703,2.4179265531834373,300.0,2.351507202302112,315.509,821.751,378.249,743.639,456.361,100.0,100.0
101.074,2.4209808793224123,150.0,2.361760653032801,371.107,858.557,341.443,785.458,414.542,100.0,100.0
101.126,2.4512847421838404,150.0,2.363289197997041,378.777,863.538,336.462,791.318,408.682,100.0,100.0
101.232,2.450939493124321,150.0,2.38881241405468,391.296,865.127,334.873,807.153,392.847,100.0,100.0
101.314,2.4778676826268566,150.0,2.419237020102172,393.729,857.925,342.075,816.985,383.015,100.0,100.0
101.447,2.5131318180914493,150.0,2.4527231563857286,387.235,842.254,357.746,829.371,370.629,100.0,100.0
101.531,2.5729089436082453,150.0,2.4675549707622126,380.442,831.774,368.226,836.395,363.605,100.0,100.0
101.591,2.6106134212890653,150.0,2.4780518789538104,373.659,824.148,375.852,841.092,358.908,100.0,100.0
101.676,2.637351499874818,150.0,2.4917276576634206,360.873,813.084,386.916,847.377,352.623,100.0,100.0
101.754,2.675306976320787,150.0,2.5108605611634496,345.403,802.648,397.352,852.822,347.178,100.0,100.0
101.832,2.710376474643674,200.0,2.542722850990496,319.977,787.076,412.924,851.571,348.429,100.0,100.0
101.909,2.7518828851059176,200.0,2.574691843292367,292.762,772.537,427.463,846.869,353.131,100.0,100.0
102.01,2.7884867789372727,200.0,2.6193130709431296,256.033,753.92,446.08,838.891,361.109,100.0,100.0
102.269,2.836718996474831,150.0,2.805705194722515,194.644,716.171,483.829,845.615,354.385,100.0,100.0
102.489,2.962724906763212,150.0,2.971663966086727,170.059,695.277,504.723,871.0,329.0,100.0,100.0
102.544,3.0400057442992057,150.0,3.0085464349036486,164.757,690.243,509.757,877.585,322.415,100.0,100.0
102.646,3.0571597759300406,150.0,3.0806095543878254,155.201,680.54,519.46,889.326,310.674,100.0,100.0
102.692,3.088334675498003,150.0,3.1130444693853976,150.949,675.956,524.044,894.57,305.43,100.0,100.0
102.818,3.102332428270083,150.0,-3.028511139407205,130.538,657.634,542.366,898.47,301.53,100.0,100.0
102.908,-3.1281779379043897,150.0,-2.9112478261563672,115.001,644.066,555.934,898.709,301.291,100.0,100.0
102.982,-3.0895607830885097,300.0,-2.753653568906231,120.272,624.825,575.175,898.08,301.92,100.0,100.0
103.06,-3.0895607830885097,300.0,-2.5816029967507403,130.116,601.207,598.793,896.988,303.012,100.0,100.0
103.139,-3.0865064569495346,300.0,-2.436603105473067,143.128,577.571,622.429,895.755,304.245,100.0,100.0
103.22,-3.0865064569495346,300.0,-2.3153848411852125,158.926,553.453,646.547,894.445,305.555,100.0,100.0
103.307,-3.0803978046715845,300.0,-2.209787973497195,178.023,527.423,672.577,892.916,307.084,100.0,100.0
103.4,-3.077343478532609,300.0,-2.119740570100426,200.133,499.593,700.407,891.172,308.828,100.0,100.0
103.484,-3.0742891523936335,300.0,-2.0537063637295083,221.304,474.324,725.676,889.51,310.49,100.0,100.0
103.567,-3.0681805001156834,300.0,-1.999727973525679,242.864,449.459,750.541,887.753,312.247,100.0,100.0
103.648,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
103.723,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
103.918,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.038,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.147,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.228,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.301,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.375,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.45,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.523,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.598,-3.0681805001156834,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.671,-2.1518826324156866,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.76,-1.994228752399119,0.0,-1.9942287523991185,245.335,446.654,753.346,887.552,312.448,100.0,100.0
104.831,-1.994228752399119,502.136,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
104.891,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.008,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.06,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.132,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.209,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.281,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.356,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.431,-2.0233584792530346,0.0,-2.0233584792530346,210.695,480.838,719.162,878.876,321.124,100.0,100.0
105.506,-2.0233584792530346,500.899,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
105.581,-2.0233584792530346,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
105.655,-2.056366570255074,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
105.73,-2.056366570255074,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
105.802,-2.056366570255074,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
105.873,-2.056366570255074,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
105.944,-2.056366570255074,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
106.017,-2.056366570255074,0.0,-2.0563665702550726,173.934,516.493,683.507,867.923,332.077,100.0,100.0
106.088,-2.056366570255074,41.553,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.16,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.248,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.325,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.398,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.469,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.538,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.615,-2.063987780228509,0.0,-2.063987780228509,186.445,506.097,693.903,875.016,324.984,100.0,100.0
106.678,-2.063987780228509,128.108,-2.0417054099744636,190.742,500.341,699.659,873.284,326.716,100.0,100.0
106.736,-2.0417054099744636,150.0,-1.998800696212879,193.728,494.069,705.931,867.154,332.846,100.0,100.0
106.807,-1.998800696212879,150.0,-1.9555018859305955,199.834,485.094,714.906,861.74,338.26,100.0,100.0
106.877,-1.9555018859305957,150.0,-1.918257817508193,207.275,475.433,724.567,857.325,342.675,100.0,100.0
106.965,-1.9182578175081935,150.0,-1.875723151154135,216.791,463.532,736.468,851.831,348.169,100.0,100.0
107.028,-1.8757231511541355,150.0,-1.8463942696439564,223.69,455.074,744.926,847.617,352.383,100.0,100.0
107.165,-1.8463942696439564,150.0,-1.786089056272233,238.75,437.083,762.917,837.751,362.249,100.0,100.0
107.237,-1.7860890562722334,150.0,-1.75582082869636,246.667,427.865,772.135,832.125,367.875,100.0,100.0
107.308,-1.7558208286963606,150.0,-1.7265284159530574,254.469,418.933,781.067,826.214,373.785,100.0,100.0
107.381,-1.7265284159530578,150.0,-1.6860207389452524,257.753,414.279,785.721,816.379,383.621,100.0,100.0
107.452,-1.686020738945253,150.0,-1.64519985863027,258.82,412.218,787.782,805.985,394.015,100.0,100.0
107.523,-1.6451998586302707,150.0,-1.6039407101773544,259.396,411.068,788.932,795.341,404.659,100.0,100.0
107.595,-1.603940710177355,200.0,-1.5538132502612882,253.152,417.206,782.794,782.446,417.554,100.0,100.0
107.666,-1.5538132502612891,299.067,-1.521609159686388,235.743,434.864,765.136,775.155,424.845,100.0,100.0
107.755,-1.5216091596863885,474.21,-1.4984965396752963,197.923,472.916,727.084,772.448,427.552,100.0,100.0
107.819,-1.4984965396752967,600.0,-1.4853637324229345,161.542,509.369,690.631,772.961,427.039,100.0,100.0
107.884,-1.4853637324229347,600.0,-1.4748158753298108,122.885,548.002,651.998,774.969,425.031,100.0,100.0
107.955,-1.4748158753298108,66.069,-1.4711025910022646,111.793,559.084,640.916,775.619,424.381,100.0,100.0
108.024,-1.4711025910022648,0.0,-1.4711025910022646,111.793,559.084,640.916,775.619,424.381,100.0,100.0
108.095,-1.4711025910022648,62.9244,-1.5649520411145288,117.482,552.842,647.158,786.059,413.941,100.0,100.0
108.165,-1.5649520411145292,84.2917,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.235,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.305,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.375,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.471,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.524,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.606,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.673,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.724,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.793,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.867,-1.652284936269567,0.0,-1.6522849362695666,77.0619,593.516,606.484,793.018,406.982,100.0,100.0
108.933,-1.652284936269567,0.0,-1.609244992852512,77.9947,593.468,606.532,791.827,408.173,100.0,100.0
109.001,-1.6092449928525125,38.7262,-1.534826136678065,77.3135,594.239,605.761,786.236,413.764,100.0,100.0
109.07,-1.534826136678066,48.0644,-1.4444536913814268,77.3102,594.808,605.192,779.275,420.725,100.0,100.0
109.143,-1.4444536913814268,0.0,-1.4177080692240924,77.0288,595.374,604.626,777.27,422.73,100.0,100.0
109.21,-1.4177080692240918,0.0,-1.4072939576438566,76.6141,595.91,604.09,776.546,423.454,100.0,100.0
109.281,-1.407293957643857,0.0,-1.4074530172760682,76.0814,596.434,603.566,776.644,423.356,100.0,100.0
109.366,-1.4074530172760682,0.0,-1.4074530172760682,76.0814,596.434,603.566,776.644,423.356,100.0,100.0
109.419,-1.4074530172760682,0.0,-1.4074530172760682,76.0814,596.434,603.566,776.644,423.356,100.0,100.0
109.489,-1.4074530172760682,0.0,-1.4258844849807903,76.0943,596.206,603.794,778.028,421.972,100.0,100.0
109.558,-1.4258844849807903,0.0,-1.4577371981874683,76.1316,595.857,604.143,780.427,419.573,100.0,100.0
109.628,-1.4577371981874687,0.0,-1.4659040827031848,76.027,595.893,604.107,781.056,418.944,100.0,100.0
109.697,-1.4659040827031844,0.0,-1.4653606652632312,76.027,595.897,604.103,781.015,418.985,100.0,100.0
109.766,-1.4653606652632312,0.0,-1.449443970335769,76.0367,596.025,603.975,779.812,420.188,100.0,100.0
109.835,-1.4494439703357682,0.0,-1.407757018669148,76.1006,596.411,603.589,776.664,423.336,100.0,100.0
109.904,-1.4077570186691482,0.0,-1.3731761647403904,76.1022,596.881,603.119,774.075,425.925,100.0,100.0
109.974,-1.3731761647403906,0.0,-1.3731761647403904,76.1022,596.881,603.119,774.075,425.925,100.0,100.0
110.042,-1.3731761647403906,0.0,-1.3731761647403904,76.1022,596.881,603.119,774.075,425.925,100.0,100.0
110.112,-1.3731761647403906,0.0,-1.3731761647403904,76.1022,596.881,603.119,774.075,425.925,100.0,100.0
110.183,-1.3731761647403906,0.0,-1.3731761647403904,76.1022,596.881,603.119,774.075,425.925,100.0,100.0
110.25,-1.3731761647403906,0.0,-1.3731761647403904,76.1022,596.881,603.119,774.075,425.925,100.0,100.0
110.325,-1.3731761647403906,0.0,-1.3897698630697914,76.1127,596.633,603.367,775.313,424.687,100.0,100.0
110.387,-1.3897698630697912,0.0,-1.4001554913678707,76.1168,596.491,603.509,776.091,423.909,100.0,100.0
110.469,-1.4001554913678709,0.0,-1.4463835025620428,76.1964,595.895,604.105,779.561,420.439,100.0,100.0
110.6,-1.4463835025620426,0.0,-1.4534303471464711,76.0239,596.001,603.999,780.114,419.886,100.0,100.0
110.662,-1.4534303471464716,0.0,-1.4520495054013531,76.024,596.014,603.986,780.01,419.99,100.0,100.0
110.715,-1.4520495054013534,100.792,-1.3917039536917346,76.1609,596.56,603.44,775.449,424.551,100.0,100.0
110.791,-1.3917039536917344,0.0,-1.3904075814625523,76.1259,596.612,603.388,775.359,424.641,100.0,100.0
110.86,-1.3904075814625523,0.0,-1.3904075814625523,76.1259,596.612,603.388,775.359,424.641,100.0,100.0
110.939,-1.3904075814625523,0.0,-1.3388229117739525,77.3293,596.612,603.388,775.359,424.641,100.0,100.0
111.004,-1.338822911773952,53.1058,-1.2605346507001662,77.3,598.276,601.724,769.708,430.292,100.0,100.0
111.067,-1.2605346507001662,92.5332,-1.1617444722352839,77.3718,600.896,599.104,762.535,437.465,100.0,100.0
111.138,-1.161744472235284,0.0,-1.1334211503018428,77.0263,602.109,597.891,760.683,439.317,100.0,100.0
111.206,-1.1334211503018417,58.0729,-1.1233609296480194,77.558,601.962,598.038,759.753,440.247,100.0,100.0
111.276,-1.1233609296480198,102.005,-1.1239017203432324,80.3152,599.457,600.543,758.599,441.401,100.0,100.0
111.344,-1.123901720343232,150.0,-1.1240899316047888,90.4755,590.287,609.713,754.223,445.777,100.0,100.0
111.435,-1.1240899316047879,150.0,-1.1241230555191828,104.194,577.913,622.087,748.3,451.7,100.0,100.0
111.501,-1.1241230555191828,150.0,-1.1241266434870612,114.044,569.029,630.971,744.045,455.955,100.0,100.0
111.609,-1.1241230555191828,150.0,-1.1241270570891442,130.219,554.442,645.558,737.059,462.941,100.0,100.0
111.662,-1.1241270570891442,0.0,-1.1241270524516258,181.081,508.57,691.43,715.088,484.912,100.0,100.0
111.756,-1.1241270570891442,0.0,-1.1241270524516258,181.081,508.57,691.43,715.088,484.912,100.0,100.0
111.868,-1.1241270570891442,0.0,-1.1176327520823557,176.2,513.47,686.53,716.166,483.834,100.0,100.0
111.973,-1.1241270570891442,270.064,-1.0497195114976938,117.246,570.199,629.801,734.942,465.058,100.0,100.0
112.022,-1.1241270570891442,72.7665,-1.0204568873504796,77.102,606.167,593.833,752.986,447.014,100.0,100.0
112.103,-1.1241270570891442,0.0,-1.0205431444891848,77.0205,606.233,593.767,753.034,446.966,100.0,100.0
112.237,-1.1241270570891442,0.0,-1.0131238522116965,77.0096,606.543,593.457,752.554,447.446,100.0,100.0
112.308,-1.1241270570891442,0.0,-1.0428109742161908,77.0405,605.336,594.664,754.496,445.504,100.0,100.0
112.378,-1.1241270570891442,0.0,-1.0485730161079514,77.04,605.113,594.887,754.88,445.12,100.0,100.0
112.449,-1.1241270570891442,0.0,-1.0084576130284517,77.0872,606.668,593.332,752.208,447.792,100.0,100.0
112.518,-1.1241270570891442,153.056,-0.7963465139558199,78.6174,615.689,584.311,738.33,461.67,100.0,100.0
112.587,-1.1241270570891442,146.735,-0.6035494292511184,77.798,627.729,572.271,729.255,470.745,100.0,100.0
112.67,-1.1241270570891442,0.0,-0.5662724525578009,76.2317,630.987,569.013,728.976,471.024,100.0,100.0
112.727,-1.1241270570891442,57.9136,-0.5563307561080962,76.1356,631.68,568.32,728.654,471.346,100.0,100.0
112.797,-1.1241270570891442,0.0,-0.5563307561080961,76.1356,631.68,568.32,728.654,471.346,100.0,100.0
112.924,-0.5563307561080969,150.0,-0.5495116061602534,86.5688,626.673,573.327,719.484,480.516,100.0,100.0
112.98,-0.5495116061602543,58.6192,-0.5484675801823584,84.2946,627.935,572.065,721.378,478.622,100.0,100.0
113.044,-0.5484675801823589,71.4304,-0.5556345580517018,85.5137,626.778,573.222,720.659,479.341,100.0,100.0
113.12,-0.555634558051702,42.4925,-0.5843826367379722,77.6902,629.024,570.976,728.511,471.489,100.0,100.0
113.19,-0.5843826367379721,79.0824,-0.6297388149879996,77.9128,625.999,574.001,730.341,469.659,100.0,100.0
113.259,-0.6297388149879994,150.0,-0.6477819902439714,87.9713,618.801,581.199,723.158,476.842,100.0,100.0
113.329,-0.6477819902439721,150.0,-0.6510658542451297,98.4811,612.202,587.798,714.973,485.027,100.0,100.0
