TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
210.135,1.69419,599.012,-1.52602,7106.15,274.153,925.847,683.144,516.856,100.0,100.0
210.182,1.45595,400.0,-1.52655,7124.39,274.153,925.847,683.144,516.856,100.0,100.0
210.228,1.1383,370.977,-1.52828,7136.52,274.153,925.847,683.144,516.856,100.0,100.0
210.274,1.1383,303.502,-1.53018,7134.04,274.153,925.847,683.144,516.856,100.0,100.0
210.32,1.1383,319.292,-1.532,7126.69,274.153,925.847,683.144,516.856,100.0,100.0
210.368,1.1383,381.564,-1.53454,7125.3,274.153,925.847,683.144,516.856,100.0,100.0
210.419,1.1383,400.0,-1.53738,7126.98,274.153,925.847,683.144,516.856,100.0,100.0
210.473,1.1383,397.831,-1.54037,7126.69,274.153,925.847,683.144,516.856,100.0,100.0
210.655,1.1383,246.369,-1.54786,7124.72,274.153,925.847,683.144,516.856,100.0,100.0
210.704,1.1383,219.461,-1.54938,7124.57,274.153,925.847,683.144,516.856,100.0,100.0
210.748,1.39792,153.436,-1.5503,7122.74,274.153,925.847,683.144,516.856,100.0,100.0
210.793,1.59034,69.7675,-1.55072,7122.12,274.153,925.847,683.144,516.856,100.0,100.0
210.837,1.68197,19.0532,-1.55084,7122.14,274.153,925.847,683.144,516.856,100.0,100.0
210.877,1.75528,12.0937,-1.55078,7122.36,274.153,925.847,683.144,516.856,100.0,100.0
210.934,1.77666,42.6872,-1.55051,7122.81,274.153,925.847,683.144,516.856,100.0,100.0
210.98,1.77971,66.6038,-1.55008,7123.35,274.153,925.847,683.144,516.856,100.0,100.0
211.027,1.77971,92.0537,-1.54949,7124.11,274.153,925.847,683.144,516.856,100.0,100.0
211.075,1.78277,92.9154,-1.54888,7125.23,274.153,925.847,683.144,516.856,100.0,100.0
211.127,1.78277,75.4544,-1.54831,7125.08,274.153,925.847,683.144,516.856,100.0,100.0
211.175,1.78277,142.248,-1.54783,7131.02,274.153,925.847,683.144,516.856,100.0,100.0
211.224,1.78277,133.322,-1.5472,7135.66,274.153,925.847,683.144,516.856,100.0,100.0
211.268,1.78277,141.214,-1.54671,7140.77,274.153,925.847,683.144,516.856,100.0,100.0
211.311,1.78277,128.776,-1.54626,7145.36,274.153,925.847,683.144,516.856,100.0,100.0
211.355,1.78277,84.3102,-1.54614,7148.9,274.153,925.847,683.144,516.856,100.0,100.0
211.397,1.78277,95.4463,-1.54613,7152.94,274.153,925.847,683.144,516.856,100.0,100.0
211.439,1.78277,96.9925,-1.54621,7157.0,274.153,925.847,683.144,516.856,100.0,100.0
211.482,1.78277,182.444,-1.54613,7164.78,274.153,925.847,683.144,516.856,100.0,100.0
211.535,1.74612,119.519,-1.54649,7172.03,274.153,925.847,683.144,516.856,100.0,100.0
211.589,1.65449,207.73,-1.54691,7181.53,274.153,925.847,683.144,516.856,100.0,100.0
211.641,1.65449,57.4402,-1.54715,7189.31,274.153,925.847,683.144,516.856,100.0,100.0
211.689,1.65449,148.486,-1.54726,7196.43,274.153,925.847,683.144,516.856,100.0,100.0
211.744,1.65449,113.651,-1.54778,7201.17,274.153,925.847,683.144,516.856,100.0,100.0
211.801,1.65449,214.526,-1.54783,7211.77,274.153,925.847,683.144,516.856,100.0,100.0
211.875,1.64838,288.748,-1.54814,7232.83,274.153,925.847,683.144,516.856,100.0,100.0
211.956,1.61172,449.138,-1.54859,7266.02,274.153,925.847,683.144,516.856,100.0,100.0
212.016,1.5934,570.646,-1.5488,7298.2,274.153,925.847,683.144,516.856,100.0,100.0
212.074,1.5598,600.0,-1.54897,7333.08,274.153,925.847,683.144,516.856,100.0,100.0
212.125,1.55064,600.0,-1.54912,7363.54,274.153,925.847,683.144,516.856,100.0,100.0
212.18,1.53537,600.0,-1.54933,7396.66,274.153,925.847,683.144,516.856,100.0,100.0
212.234,1.53231,600.0,-1.54955,7428.89,274.153,925.847,683.144,516.856,100.0,100.0
212.283,1.53231,600.0,-1.54978,7458.29,274.153,925.847,683.144,516.856,100.0,100.0
212.331,1.53231,600.0,-1.55,7487.12,274.153,925.847,683.144,516.856,100.0,100.0
212.385,1.53231,600.0,-1.55025,7519.27,274.153,925.847,683.144,516.856,100.0,100.0
212.44,1.64227,600.0,-1.55032,7552.66,274.153,925.847,683.144,516.856,100.0,100.0
212.493,1.94159,600.0,-1.54978,7583.95,274.153,925.847,683.144,516.856,100.0,100.0
212.539,2.26535,600.0,-1.54838,7609.58,274.153,925.847,683.144,516.856,100.0,100.0
212.591,2.48526,600.0,-1.54618,7635.5,274.153,925.847,683.144,516.856,100.0,100.0
212.681,2.69906,600.0,-1.54067,7669.39,274.153,925.847,683.144,516.856,100.0,100.0
212.739,2.864,600.0,-1.53668,7685.95,274.153,925.847,683.144,516.856,100.0,100.0
212.787,2.86094,600.0,-1.53321,7697.08,274.153,925.847,683.144,516.856,100.0,100.0
212.841,2.86094,600.0,-1.52932,7708.7,274.153,925.847,683.144,516.856,100.0,100.0
212.891,2.86094,600.0,-1.52568,7718.78,274.153,925.847,683.144,516.856,100.0,100.0
212.939,2.86094,600.0,-1.52215,7728.38,274.153,925.847,683.144,516.856,100.0,100.0
212.987,2.86094,600.0,-1.51862,7737.94,274.153,925.847,683.144,516.856,100.0,100.0
213.032,2.86094,600.0,-1.51535,7746.84,274.153,925.847,683.144,516.856,100.0,100.0
213.117,2.86094,600.0,-1.50909,7764.05,274.153,925.847,683.144,516.856,100.0,100.0
213.181,2.864,600.0,-1.50447,7776.91,274.153,925.847,683.144,516.856,100.0,100.0
213.23,2.92203,600.0,-1.50088,7786.13,274.153,925.847,683.144,516.856,100.0,100.0
213.28,2.94036,600.0,-1.49719,7795.17,274.153,925.847,683.144,516.856,100.0,100.0
213.33,2.98923,600.0,-1.49348,7803.38,274.153,925.847,683.144,516.856,100.0,100.0
213.378,2.99839,600.0,-1.48995,7810.39,274.153,925.847,683.144,516.856,100.0,100.0
213.43,2.99839,600.0,-1.48603,7817.97,274.153,925.847,683.144,516.856,100.0,100.0
213.482,2.99839,600.0,-1.48219,7825.28,274.153,925.847,683.144,516.856,100.0,100.0
213.526,2.99839,600.0,-1.47887,7831.58,274.153,925.847,683.144,516.856,100.0,100.0
213.577,2.99839,600.0,-1.47514,7838.72,274.153,925.847,683.144,516.856,100.0,100.0
213.619,2.99839,600.0,-1.472,7844.79,274.153,925.847,683.144,516.856,100.0,100.0
213.665,2.99839,600.0,-1.46858,7851.48,274.153,925.847,683.144,516.856,100.0,100.0
213.709,2.99839,600.0,-1.46533,7857.94,274.153,925.847,683.144,516.856,100.0,100.0
213.761,2.99839,600.0,-1.46144,7865.76,274.153,925.847,683.144,516.856,100.0,100.0
213.842,3.09002,600.0,-1.45546,7875.7,274.153,925.847,683.144,516.856,100.0,100.0
213.903,-3.07405,600.0,-1.45083,7880.74,274.153,925.847,683.144,516.856,100.0,100.0
213.959,-3.05572,600.0,-1.44657,7883.77,274.153,925.847,683.144,516.856,100.0,100.0
214.007,-3.05572,600.0,-1.44293,7885.61,274.153,925.847,683.144,516.856,100.0,100.0
214.059,-3.05572,600.0,-1.43897,7887.45,274.153,925.847,683.144,516.856,100.0,100.0
214.104,-3.05572,600.0,-1.4356,7888.9,274.153,925.847,683.144,516.856,100.0,100.0
214.153,-3.05572,600.0,-1.43186,7890.52,274.153,925.847,683.144,516.856,100.0,100.0
214.206,-3.05572,600.0,-1.42786,7892.33,274.153,925.847,683.144,516.856,100.0,100.0
214.261,-3.05572,600.0,-1.42368,7894.32,274.153,925.847,683.144,516.856,100.0,100.0
214.316,-3.05572,600.0,-1.41951,7896.43,274.153,925.847,683.144,516.856,100.0,100.0
214.377,-3.04656,600.0,-1.41486,7898.79,274.153,925.847,683.144,516.856,100.0,100.0
214.436,-3.05267,600.0,-1.41041,7901.2,274.153,925.847,683.144,516.856,100.0,100.0
214.533,-3.05878,600.0,-1.40305,7905.77,274.153,925.847,683.144,516.856,100.0,100.0
214.595,-3.07405,600.0,-1.39838,7909.21,274.153,925.847,683.144,516.856,100.0,100.0
214.652,-3.09848,600.0,-1.3941,7913.01,274.153,925.847,683.144,516.856,100.0,100.0
214.707,3.12667,600.0,-1.38994,7917.95,274.153,925.847,683.144,516.856,100.0,100.0
214.766,3.08391,600.0,-1.38557,7924.73,274.153,925.847,683.144,516.856,100.0,100.0
214.821,3.05337,600.0,-1.38151,7932.36,274.153,925.847,683.144,516.856,100.0,100.0
214.871,3.04726,600.0,-1.37788,7940.16,274.153,925.847,683.144,516.856,100.0,100.0
214.918,3.04726,600.0,-1.37444,7947.94,274.153,925.847,683.144,516.856,100.0,100.0
214.96,3.04726,600.0,-1.37143,7954.97,274.153,925.847,683.144,516.856,100.0,100.0
215.008,3.04726,600.0,-1.36794,7963.32,274.153,925.847,683.144,516.856,100.0,100.0
215.057,3.04726,600.0,-1.36445,7971.84,274.153,925.847,683.144,516.856,100.0,100.0
215.104,3.04726,600.0,-1.36105,7980.26,274.153,925.847,683.144,516.856,100.0,100.0
215.175,3.04726,600.0,-1.35596,7993.11,274.153,925.847,683.144,516.856,100.0,100.0
215.23,3.04726,600.0,-1.35202,8003.25,274.153,925.847,683.144,516.856,100.0,100.0
215.279,3.04726,600.0,-1.34851,8012.41,274.153,925.847,683.144,516.856,100.0,100.0
215.321,3.04726,600.0,-1.34555,8020.2,274.153,925.847,683.144,516.856,100.0,100.0
215.37,3.04726,600.0,-1.34209,8029.44,274.153,925.847,683.144,516.856,100.0,100.0
215.413,3.04726,600.0,-1.339,8037.79,274.153,925.847,683.144,516.856,100.0,100.0
215.461,3.04726,600.0,-1.33567,8046.89,274.153,925.847,683.144,516.856,100.0,100.0
215.508,3.04726,600.0,-1.33232,8056.17,274.153,925.847,683.144,516.856,100.0,100.0
215.554,3.04726,600.0,-1.3291,8065.2,274.153,925.847,683.144,516.856,100.0,100.0
215.602,3.04726,600.0,-1.3257,8074.82,274.153,925.847,683.144,516.856,100.0,100.0
215.661,3.05337,600.0,-1.32163,8086.43,274.153,925.847,683.144,516.856,100.0,100.0
215.712,3.05948,400.0,-1.31912,8089.55,274.153,925.847,683.144,516.856,100.0,100.0
215.754,-3.06183,400.0,-1.3171,8085.4,274.153,925.847,683.144,516.856,100.0,100.0
215.817,-3.06183,515.141,-1.31333,8083.96,274.153,925.847,683.144,516.856,100.0,100.0
215.862,-3.06183,600.0,-1.31001,8086.18,274.153,925.847,683.144,516.856,100.0,100.0
215.905,-3.06183,600.0,-1.30687,8089.4,274.153,925.847,683.144,516.856,100.0,100.0
215.942,-3.06183,600.0,-1.30415,8092.74,274.153,925.847,683.144,516.856,100.0,100.0
215.985,-3.06183,600.0,-1.30101,8097.07,274.153,925.847,683.144,516.856,100.0,100.0
216.033,-3.06183,600.0,-1.2975,8102.27,274.153,925.847,683.144,516.856,100.0,100.0
216.083,-3.06183,600.0,-1.29387,8107.94,274.153,925.847,683.144,516.856,100.0,100.0
216.13,-3.06183,600.0,-1.29045,8113.44,274.153,925.847,683.144,516.856,100.0,100.0
216.173,-3.06183,600.0,-1.28733,8118.59,274.153,925.847,683.144,516.856,100.0,100.0
216.214,-3.06183,600.0,-1.28439,8123.53,274.153,925.847,683.144,516.856,100.0,100.0
216.253,-3.06183,600.0,-1.28152,8128.44,274.153,925.847,683.144,516.856,100.0,100.0
216.298,-3.06183,600.0,-1.27831,8134.03,274.153,925.847,683.144,516.856,100.0,100.0
216.346,-3.06183,600.0,-1.27486,8140.13,274.153,925.847,683.144,516.856,100.0,100.0
216.396,-3.09237,600.0,-1.27128,8147.04,274.153,925.847,683.144,516.856,100.0,100.0
216.446,-3.11375,600.0,-1.26773,8154.57,274.153,925.847,683.144,516.856,100.0,100.0
216.496,-3.12903,600.0,-1.26417,8162.62,274.153,925.847,683.144,516.856,100.0,100.0
216.566,-3.13819,600.0,-1.25925,8174.64,274.153,925.847,683.144,516.856,100.0,100.0
216.611,3.13583,600.0,-1.25608,8182.9,274.153,925.847,683.144,516.856,100.0,100.0
216.655,3.13278,600.0,-1.25303,8191.06,274.153,925.847,683.144,516.856,100.0,100.0
216.703,3.13278,600.0,-1.24971,8200.22,274.153,925.847,683.144,516.856,100.0,100.0
216.753,3.13278,132.398,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
216.801,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
216.849,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
216.891,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
216.941,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
216.985,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
217.037,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
217.092,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
217.166,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
217.231,3.13278,0.0,-1.24843,8203.78,274.153,925.847,683.144,516.856,100.0,100.0
217.292,0.875632,125.064,-1.24879,8198.9,274.153,925.847,683.144,516.856,100.0,100.0
217.341,0.579363,219.312,-1.2498,8192.06,274.153,925.847,683.144,516.856,100.0,100.0
217.397,0.503004,332.907,-1.25145,8181.86,274.153,925.847,683.144,516.856,100.0,100.0
217.44,0.49995,400.0,-1.25316,8171.9,274.153,925.847,683.144,516.856,100.0,100.0
217.491,0.503004,400.0,-1.25524,8160.03,274.153,925.847,683.144,516.856,100.0,100.0
217.537,0.539656,400.0,-1.25711,8149.95,274.153,925.847,683.144,516.856,100.0,100.0
217.592,0.707644,400.0,-1.2595,8139.31,274.153,925.847,683.144,516.856,100.0,100.0
217.642,1.2055,400.0,-1.26191,8135.92,274.153,925.847,683.144,516.856,100.0,100.0
217.714,1.81026,300.0,-1.26451,8133.12,274.153,925.847,683.144,516.856,100.0,100.0
217.782,3.01977,300.0,-1.26665,8143.63,274.153,925.847,683.144,516.856,100.0,100.0
217.843,3.01977,14.7851,-1.26704,8146.23,274.153,925.847,683.144,516.856,100.0,100.0
217.892,3.01977,0.0,-1.26704,8146.23,274.153,925.847,683.144,516.856,100.0,100.0
217.94,-3.00685,97.4266,-1.26647,8147.01,274.153,925.847,683.144,516.856,100.0,100.0
217.987,-3.00685,192.749,-1.26539,8148.53,274.153,925.847,683.144,516.856,100.0,100.0
218.181,-3.00685,0.0,-1.26539,8148.53,274.153,925.847,683.144,516.856,100.0,100.0
218.231,-3.00685,0.0,-1.26539,8148.53,274.153,925.847,683.144,516.856,100.0,100.0
218.276,-3.00685,0.0,-1.26539,8148.53,274.153,925.847,683.144,516.856,100.0,100.0
218.334,-3.00685,0.0,-1.26539,8148.53,274.153,925.847,683.144,516.856,100.0,100.0
218.391,-3.00685,0.0,-1.26539,8148.53,274.153,925.847,683.144,516.856,100.0,100.0
218.459,3.07169,139.972,-1.26457,8151.16,274.153,925.847,683.144,516.856,100.0,100.0
218.517,3.03809,257.374,-1.26309,8156.21,274.153,925.847,683.144,516.856,100.0,100.0
218.576,3.02588,379.148,-1.26076,8164.54,274.153,925.847,683.144,516.856,100.0,100.0
218.624,2.96479,476.96,-1.25825,8174.55,274.153,925.847,683.144,516.856,100.0,100.0
218.675,2.96479,581.324,-1.25516,8187.37,274.153,925.847,683.144,516.856,100.0,100.0
218.726,2.96479,600.0,-1.25186,8201.58,274.153,925.847,683.144,516.856,100.0,100.0
218.774,2.96479,600.0,-1.24877,8215.18,274.153,925.847,683.144,516.856,100.0,100.0
218.82,2.96479,600.0,-1.24582,8228.31,274.153,925.847,683.144,516.856,100.0,100.0
218.859,2.96479,600.0,-1.24329,8239.75,274.153,925.847,683.144,516.856,100.0,100.0
218.905,2.96479,600.0,-1.24039,8252.96,274.153,925.847,683.144,516.856,100.0,100.0
218.947,2.96479,600.0,-1.23772,8265.23,274.153,925.847,683.144,516.856,100.0,100.0
218.99,2.96479,182.894,-1.23688,8269.11,274.153,925.847,683.144,516.856,100.0,100.0
219.037,2.96479,0.0,-1.23688,8269.11,274.153,925.847,683.144,516.856,100.0,100.0
219.091,2.94647,109.217,-1.23715,8272.89,274.153,925.847,683.144,516.856,100.0,100.0
219.16,2.81207,251.57,-1.23821,8285.14,274.153,925.847,683.144,516.856,100.0,100.0
219.223,2.7235,300.0,-1.23965,8299.58,274.153,925.847,683.144,516.856,100.0,100.0
219.279,1.39181,300.0,-1.24155,8303.68,274.153,925.847,683.144,516.856,100.0,100.0
219.334,1.04057,300.0,-1.24342,8298.42,274.153,925.847,683.144,516.856,100.0,100.0
219.395,0.729024,400.0,-1.24597,8289.27,274.153,925.847,683.144,516.856,100.0,100.0
219.456,0.460244,400.0,-1.24854,8277.25,274.153,925.847,683.144,516.856,100.0,100.0
219.513,0.4297,400.0,-1.25082,8264.38,274.153,925.847,683.144,516.856,100.0,100.0
219.566,0.328908,480.603,-1.25357,8255.89,274.153,925.847,683.144,516.856,100.0,100.0
219.616,0.328908,575.615,-1.257,8251.94,274.153,925.847,683.144,516.856,100.0,100.0
219.664,0.328908,600.0,-1.26051,8250.12,274.153,925.847,683.144,516.856,100.0,100.0
219.714,0.328908,600.0,-1.26415,8249.21,274.153,925.847,683.144,516.856,100.0,100.0
219.773,0.328908,600.0,-1.26845,8249.17,274.153,925.847,683.144,516.856,100.0,100.0
219.819,0.331962,600.0,-1.27178,8249.68,274.153,925.847,683.144,516.856,100.0,100.0
219.866,0.267821,600.0,-1.27521,8249.62,274.153,925.847,683.144,516.856,100.0,100.0
219.911,0.163974,600.0,-1.27846,8248.09,274.153,925.847,683.144,516.856,100.0,100.0
219.961,0.0723443,600.0,-1.2821,8244.68,274.153,925.847,683.144,516.856,100.0,100.0
220.029,-0.181165,600.0,-1.28681,8233.48,274.153,925.847,683.144,516.856,100.0,100.0
220.117,-0.462163,600.0,-1.29226,8205.78,274.153,925.847,683.144,516.856,100.0,100.0
220.17,-0.504923,600.0,-1.29532,8185.87,274.153,925.847,683.144,516.856,100.0,100.0
220.223,-0.504923,600.0,-1.29827,8164.69,274.153,925.847,683.144,516.856,100.0,100.0
220.277,-0.504923,600.0,-1.30117,8142.8,274.153,925.847,683.144,516.856,100.0,100.0
220.338,-0.504923,600.0,-1.30441,8117.84,274.153,925.847,683.144,516.856,100.0,100.0
220.394,-0.483543,600.0,-1.30747,8094.53,274.153,925.847,683.144,516.856,100.0,100.0
220.446,-0.449946,600.0,-1.31033,8073.61,274.153,925.847,683.144,516.856,100.0,100.0
220.497,-0.294175,600.0,-1.31329,8054.87,274.153,925.847,683.144,516.856,100.0,100.0
220.547,-0.223925,600.0,-1.31643,8038.87,274.153,925.847,683.144,516.856,100.0,100.0
220.602,0.0204207,600.0,-1.3202,8024.89,274.153,925.847,683.144,516.856,100.0,100.0
220.663,0.414429,600.0,-1.32463,8019.07,274.153,925.847,683.144,516.856,100.0,100.0
220.72,0.496896,600.0,-1.32889,8020.51,274.153,925.847,683.144,516.856,100.0,100.0
220.771,0.54271,600.0,-1.33268,8025.51,274.153,925.847,683.144,516.856,100.0,100.0
220.851,0.677101,600.0,-1.33832,8040.56,274.153,925.847,683.144,516.856,100.0,100.0
220.9,0.884795,600.0,-1.34154,8054.72,274.153,925.847,683.144,516.856,100.0,100.0
220.946,0.970316,600.0,-1.34438,8070.8,274.153,925.847,683.144,516.856,100.0,100.0
220.995,1.09554,600.0,-1.34705,8090.32,274.153,925.847,683.144,516.856,100.0,100.0
221.054,1.22993,600.0,-1.34995,8117.08,274.153,925.847,683.144,516.856,100.0,100.0
221.111,1.44985,600.0,-1.35214,8146.09,274.153,925.847,683.144,516.856,100.0,100.0
221.161,1.58118,600.0,-1.35359,8173.78,274.153,925.847,683.144,516.856,100.0,100.0
221.215,1.6667,600.0,-1.35466,8204.83,274.153,925.847,683.144,516.856,100.0,100.0
221.266,1.68197,600.0,-1.35538,8234.62,274.153,925.847,683.144,516.856,100.0,100.0
221.312,1.69114,600.0,-1.35586,8261.91,274.153,925.847,683.144,516.856,100.0,100.0
221.381,1.69419,600.0,-1.35645,8303.29,274.153,925.847,683.144,516.856,100.0,100.0
221.422,1.7003,600.0,-1.35675,8327.85,274.153,925.847,683.144,516.856,100.0,100.0
221.469,1.70335,600.0,-1.35706,8356.07,274.153,925.847,683.144,516.856,100.0,100.0
221.508,1.71252,600.0,-1.3573,8379.25,274.153,925.847,683.144,516.856,100.0,100.0
221.545,1.75222,600.0,-1.35747,8401.46,274.153,925.847,683.144,516.856,100.0,100.0
221.583,1.7675,600.0,-1.35759,8424.19,274.153,925.847,683.144,516.856,100.0,100.0
221.625,1.7736,600.0,-1.35768,8449.15,274.153,925.847,683.144,516.856,100.0,100.0
221.666,1.77666,600.0,-1.35774,8473.75,274.153,925.847,683.144,516.856,100.0,100.0
221.712,1.77666,600.0,-1.35779,8501.52,274.153,925.847,683.144,516.856,100.0,100.0
221.753,1.77666,207.853,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
221.799,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
221.839,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
221.888,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
221.938,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
221.98,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.019,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.06,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.1,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.146,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.186,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.223,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.26,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.295,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.333,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.369,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.411,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.46,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.5,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.545,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.591,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.638,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.681,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.73,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.772,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.824,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.873,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.924,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
222.972,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.021,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.063,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.108,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.147,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.19,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.227,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.271,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.316,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.364,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.408,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.458,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.505,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.545,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.584,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.624,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.667,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.711,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.75,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.792,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.832,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.871,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.911,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.953,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
223.994,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
224.035,1.77666,0.0,-1.35781,8509.9,274.153,925.847,683.144,516.856,100.0,100.0
224.072,-0.468271,76.2249,-1.35807,8508.11,274.153,925.847,683.144,516.856,100.0,100.0
224.106,-1.05165,139.322,-1.35834,8504.06,274.153,925.847,683.144,516.856,100.0,100.0
224.15,-1.23185,226.338,-1.35867,8494.36,274.153,925.847,683.144,516.856,100.0,100.0
224.189,-1.41817,300.955,-1.35883,8482.82,274.153,925.847,683.144,516.856,100.0,100.0
224.225,-1.49758,370.719,-1.35884,8469.66,274.153,925.847,683.144,516.856,100.0,100.0
224.263,-1.49758,448.24,-1.35873,8452.46,274.153,925.847,683.144,516.856,100.0,100.0
224.303,-1.49453,529.911,-1.35851,8431.3,274.153,925.847,683.144,516.856,100.0,100.0
224.349,-1.48536,600.0,-1.35816,8404.11,274.153,925.847,683.144,516.856,100.0,100.0
224.395,-1.48536,600.0,-1.35778,8376.57,274.153,925.847,683.144,516.856,100.0,100.0
224.438,-1.48536,600.0,-1.3574,8350.59,274.153,925.847,683.144,516.856,100.0,100.0
224.481,-1.48536,600.0,-1.35702,8325.43,274.153,925.847,683.144,516.856,100.0,100.0
224.53,-1.48536,600.0,-1.35657,8296.08,274.153,925.847,683.144,516.856,100.0,100.0
224.576,-1.47925,600.0,-1.35615,8268.51,274.153,925.847,683.144,516.856,100.0,100.0
224.617,-1.43344,600.0,-1.35584,8244.1,274.153,925.847,683.144,516.856,100.0,100.0
224.655,-1.39373,600.0,-1.35562,8221.79,274.153,925.847,683.144,516.856,100.0,100.0
