TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
122.809,3.12159,1031.06,-1.87693,106.332,478.21,721.79,687.622,512.378,0.0,7.5
122.888,3.12159,2756.81,-0.403151,249.971,481.529,718.471,425.645,774.355,0.0,7.5
122.957,3.12159,2238.59,-0.154071,394.174,519.107,680.893,266.071,933.929,0.0,7.5
123.069,3.12159,194.052,-0.103137,443.69,533.918,666.082,214.244,985.756,0.0,7.5
123.161,3.12159,0.0,-0.103137,443.69,533.918,666.082,214.244,985.756,0.0,7.5
123.299,3.12159,0.0,-0.103137,443.69,533.918,666.082,214.244,985.756,0.0,7.5
123.343,3.12159,0.0,-0.103137,443.69,533.918,666.082,214.244,985.756,0.0,7.5
123.433,3.12159,0.0,-0.103137,443.69,533.918,666.082,214.244,985.756,0.0,2.5
123.533,3.12159,0.0,-0.103137,443.69,533.918,666.082,214.244,985.756,0.0,2.5
123.573,3.12159,828.238,-0.0981212,476.616,532.907,667.093,181.253,1018.75,0.0,2.5
123.662,3.12159,175.508,-0.0850644,515.703,535.783,664.217,141.738,1058.26,0.0,2.5
123.755,3.12159,0.0,-0.0833528,516.438,536.601,663.399,140.931,1059.07,0.0,2.5
123.844,3.12159,0.0,-0.082457,516.758,537.036,662.964,140.573,1059.43,0.0,2.5
123.961,-0.082457,147.971,-0.0864848,510.481,535.504,664.496,147.003,1053.0,0.0,2.5
124.048,-0.0864848,197.015,-0.0737058,500.265,542.759,657.241,156.67,1043.33,0.0,2.5
124.135,-0.0737058,370.15,-0.0674656,472.12,547.77,652.23,184.53,1015.47,0.0,2.5
124.224,-0.0674656,551.356,-0.0642594,427.259,552.161,647.839,229.199,970.801,0.0,2.5
124.32,-0.0642594,600.0,-0.0626923,369.927,556.421,643.579,286.376,913.624,0.0,2.5
124.407,-0.0626923,600.0,-0.0620648,317.713,559.892,640.108,338.475,861.525,0.0,2.5
124.478,-0.0620648,600.0,-0.0617886,274.644,562.639,637.361,381.456,818.544,0.0,2.5
124.54,-0.0617886,107.444,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.604,-0.0617886,0.0,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.66,-0.0617886,0.0,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.718,-0.0617886,0.0,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.779,-0.0617886,0.0,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.838,-0.0617886,0.0,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.89,-0.0617886,0.0,-0.0617124,262.486,563.409,636.591,393.59,806.41,0.0,0.0
124.948,-0.0617886,378.74,-0.0254838,243.104,573.403,626.597,412.551,787.449,0.0,0.0
125.012,-0.0617886,350.144,0.00411998,202.304,580.431,619.569,453.273,746.727,0.0,0.0
125.08,-0.0617886,891.565,0.362056,77.0399,606.885,593.115,583.531,616.469,0.0,0.0
125.171,-0.0617886,441.07,1.15441,108.758,679.063,520.937,611.589,588.411,0.0,0.0
125.242,-0.0617886,2032.35,2.4998,150.03,669.41,530.59,775.754,424.246,0.0,0.0
125.305,-0.0617886,2356.45,2.91271,273.866,641.735,558.265,922.3,277.7,0.0,0.0
125.368,-0.0617886,40.9204,2.92791,281.512,639.296,560.704,930.686,269.314,0.0,0.0
125.436,-0.0617886,0.0,2.92791,281.512,639.296,560.704,930.686,269.314,0.0,0.0
125.529,-0.0617886,0.0,2.92791,281.512,639.296,560.704,930.686,269.314,0.0,0.0
125.596,2.92791,136.33,2.92791,274.706,637.853,562.147,924.034,275.966,0.0,0.0
125.662,2.92791,270.952,2.92791,259.108,634.545,565.455,908.791,291.209,0.0,0.0
125.736,2.92791,423.876,2.92791,230.311,628.438,571.562,880.649,319.351,0.0,0.0
125.808,2.92791,570.317,2.92791,192.149,620.345,579.655,843.355,356.645,0.0,0.0
125.88,2.92791,600.0,2.92791,148.87,611.168,588.832,801.061,398.939,0.0,0.0
125.952,2.92791,600.0,2.92791,105.629,601.998,598.002,758.802,441.198,0.0,0.0
126.025,2.92791,178.731,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.109,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.186,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.238,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.325,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.385,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.457,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,0.0
126.526,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,10.0
126.59,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,10.0
126.663,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,5.0
126.723,2.92791,0.0,2.92791,77.022,595.931,604.069,730.846,469.154,0.0,5.0
126.78,2.92791,61.4942,2.90881,77.0356,597.369,602.631,730.534,469.466,0.0,5.0
126.853,2.90881,0.0,2.90881,77.0261,597.367,602.633,730.525,469.475,0.0,5.0
126.916,2.90881,47.8834,2.8525,76.9456,601.534,598.466,729.329,470.671,0.0,5.0
126.991,2.8525,0.0,2.836,76.0612,602.481,597.519,728.113,471.887,0.0,5.0
127.067,2.836,0.0,2.83405,76.0207,602.61,597.39,728.03,471.97,0.0,5.0
127.133,2.83405,0.0,2.84452,76.0247,601.852,598.148,728.271,471.729,0.0,5.0
127.214,2.84452,0.0,2.88137,76.0752,599.172,600.828,729.09,470.91,0.0,5.0
127.289,2.88137,0.0,2.91767,76.1189,596.501,603.499,729.795,470.205,0.0,5.0
127.365,2.91767,0.0,2.91767,76.1189,596.501,603.499,729.795,470.205,0.0,5.0
127.433,2.91767,0.0,2.91767,76.1189,596.501,603.499,729.795,470.205,0.0,2.0
127.504,2.91767,0.0,2.91767,76.1189,596.501,603.499,729.795,470.205,0.0,2.0
127.56,2.91767,62.1337,2.89669,76.1356,598.057,601.943,729.44,470.56,0.0,2.0
127.64,2.89669,0.0,2.89669,76.1356,598.057,601.943,729.44,470.56,0.0,2.0
127.697,2.89669,87.3999,2.8465,76.2295,601.767,598.233,728.511,471.489,0.0,2.0
127.758,2.8465,0.0,2.8465,76.2295,601.767,598.233,728.511,471.489,0.0,2.0
127.83,2.8465,0.0,2.84528,76.0142,601.794,598.206,728.278,471.722,0.0,2.0
127.881,2.84528,51.5032,2.85408,76.0172,601.154,598.846,728.473,471.527,0.0,2.0
127.947,2.85408,0.0,2.85656,76.0174,600.973,599.027,728.526,471.474,0.0,2.0
128.03,2.85656,0.0,2.88587,76.0491,598.834,601.166,729.152,470.848,0.0,0.0
128.095,2.88587,0.0,2.90532,76.0204,597.392,602.608,729.485,470.515,0.0,0.0
128.139,2.90532,0.0,2.90532,76.0204,597.392,602.608,729.485,470.515,0.0,0.0
128.205,2.90532,14.0106,2.94538,76.0814,594.431,605.569,730.198,469.802,0.0,0.0
128.279,2.94538,0.0,2.98862,76.1526,591.202,608.798,730.839,469.161,0.0,0.0
128.324,2.98862,53.3948,3.0066,76.1647,589.848,610.152,731.048,468.952,0.0,0.0
128.398,3.0066,0.0,3.0066,76.1647,589.848,610.152,731.048,468.952,0.0,0.0
128.448,3.0066,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.514,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.582,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.634,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.7,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.764,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.806,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.865,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.93,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
128.979,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
129.056,3.00728,0.0,3.00728,76.1647,589.797,610.203,731.055,468.945,0.0,0.0
129.122,3.00728,135.108,3.00728,82.8496,590.692,609.308,737.68,462.32,0.0,0.0
129.186,3.00728,150.0,3.00728,92.5185,591.987,608.013,747.261,452.739,0.0,0.0
129.255,3.00728,150.0,3.00728,102.868,593.373,606.627,757.518,442.482,0.0,0.0
129.323,3.00728,150.0,3.00728,113.03,594.733,605.267,767.588,432.412,0.0,0.0
129.365,3.00728,150.0,3.00728,119.352,595.58,604.42,773.853,426.147,0.0,0.0
129.411,3.00728,150.0,3.00728,126.18,596.494,603.506,780.62,419.38,0.0,0.0
129.476,3.00728,150.0,2.97376,134.899,602.132,597.868,788.579,411.421,0.0,0.0
129.54,2.97376,150.0,2.91039,138.921,611.431,588.569,790.801,409.199,0.0,0.0
129.612,2.91039,150.0,2.83406,140.611,622.161,577.839,789.59,410.41,0.0,0.0
129.681,2.83406,150.0,2.76187,141.561,632.07,567.93,787.053,412.947,0.0,0.0
129.755,2.76187,150.0,2.68359,142.415,642.568,557.432,783.314,416.686,0.0,0.0
129.811,2.68359,150.0,2.6249,143.038,650.26,549.74,779.941,420.059,0.0,0.0
129.866,2.6249,150.0,2.56717,143.61,657.629,542.371,776.138,423.862,0.0,0.0
129.918,2.56717,150.0,2.51289,144.136,664.363,535.637,772.153,427.847,0.0,0.0
129.973,2.51289,150.0,2.45659,144.672,671.128,528.872,767.612,432.388,0.0,10.0
130.023,2.45659,150.0,2.40437,145.169,677.185,522.815,763.051,436.949,0.0,10.0
130.078,2.40437,1234.18,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.13,2.32088,287.145,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.186,2.32088,232.015,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.243,2.32088,176.006,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.301,2.32088,119.313,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.358,2.32088,63.3265,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.416,2.32088,7.30126,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.473,2.32088,49.0846,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.53,2.32088,104.468,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.585,2.32088,158.424,2.32088,208.784,732.351,467.649,797.904,402.096,0.0,10.0
130.641,2.32088,227.948,2.3132,207.199,732.271,467.729,795.655,404.345,0.0,10.0
130.7,2.3132,284.479,2.30452,205.423,732.163,467.837,793.135,406.865,0.0,10.0
130.758,2.30452,339.199,2.29603,203.701,732.037,467.963,790.693,409.307,0.0,10.0
130.809,2.29603,384.777,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,10.0
130.855,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
130.905,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
130.95,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
131.009,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
131.068,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
131.125,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
131.179,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
131.235,3.0751,0.0,2.2897,202.424,731.928,468.072,788.885,411.115,0.0,3.0
131.286,3.0751,542.544,2.20853,179.718,723.991,476.009,762.576,437.424,0.0,3.0
131.341,3.0751,849.886,1.89782,141.03,713.154,486.846,700.879,499.121,0.0,3.0
131.392,3.0751,1797.71,1.20395,125.753,696.984,503.016,610.472,589.528,0.0,3.0
131.453,3.0751,769.013,0.765011,154.337,686.483,513.517,544.242,655.758,0.0,3.0
131.51,3.0751,1694.16,0.463569,242.981,688.245,511.755,438.239,761.761,0.0,3.0
131.569,3.0751,1839.42,0.381585,348.548,709.394,490.606,332.097,867.903,0.0,3.0
131.625,3.0751,461.796,0.359726,382.475,714.236,485.764,297.582,902.418,0.0,3.0
131.676,3.0751,329.152,0.359912,399.237,720.206,479.794,281.919,918.081,0.0,3.0
131.755,3.0751,0.0,0.35999,406.733,722.876,477.124,274.914,925.086,0.0,3.0
131.803,3.0751,0.0,0.35999,406.733,722.876,477.124,274.914,925.086,0.0,3.0
131.857,3.0751,0.0,0.35999,406.733,722.876,477.124,274.914,925.086,0.0,3.0
131.913,0.35999,115.358,0.351446,403.302,718.437,481.563,276.925,923.075,0.0,3.0
131.969,0.351446,200.0,0.332626,395.971,708.893,491.107,281.309,918.691,0.0,3.0
132.035,0.332626,200.0,0.308295,386.845,696.98,503.02,286.97,913.03,0.0,3.0
132.094,0.308295,290.931,0.292814,372.555,687.135,512.865,298.879,901.121,0.0,3.0
132.153,0.292814,407.054,0.282576,350.394,677.298,522.702,319.079,880.921,0.0,3.0
132.209,0.282576,520.588,0.275846,322.858,667.532,532.468,344.924,855.076,0.0,3.0
132.272,0.275846,600.0,0.270683,286.118,656.103,543.897,379.876,820.124,0.0,3.0
132.331,0.270683,600.0,0.267547,250.607,645.85,554.15,413.885,786.115,0.0,3.0
132.381,0.267547,600.0,0.265686,220.338,637.452,562.548,442.969,757.031,0.0,3.0
132.438,0.265686,600.0,0.264226,186.444,628.29,571.71,475.603,724.397,0.0,3.0
132.52,0.264226,600.0,0.262859,136.947,615.183,584.817,523.333,676.667,0.0,3.0
132.587,0.262859,84.6016,0.262472,125.297,612.109,587.891,534.57,665.43,0.0,0.0
132.644,0.262472,0.0,0.262472,125.297,612.109,587.891,534.57,665.43,0.0,0.0
132.686,0.262472,882.22,0.248473,88.2276,601.295,598.705,570.058,629.942,0.0,0.0
132.742,0.248473,0.0,0.237568,77.6301,598.585,601.415,580.933,619.067,0.0,0.0
132.795,0.237568,79.4379,0.196112,76.991,595.318,604.682,580.868,619.132,0.0,0.0
132.842,0.196112,0.0,0.195749,76.9566,595.284,604.716,580.896,619.104,0.0,0.0
132.885,0.195749,43.1082,0.191366,76.7736,594.918,605.082,581.011,618.989,0.0,0.0
132.948,0.191366,0.0,0.190958,76.7178,594.877,605.123,581.06,618.94,0.0,0.0
133.009,0.190958,60.6196,0.194737,76.2635,595.073,604.927,581.561,618.439,0.0,0.0
133.066,0.194737,0.0,0.195236,76.2208,595.102,604.898,581.61,618.39,0.0,0.0
133.128,0.195236,38.4258,0.240903,76.1903,598.493,601.507,582.393,617.607,0.0,0.0
133.181,0.240903,68.8827,0.272445,76.0688,600.785,599.215,583.12,616.88,0.0,0.0
133.236,0.272445,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.297,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.348,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.405,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.457,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.505,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.541,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.591,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.649,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.704,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.745,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.806,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.864,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.9,0.2758,0.0,0.2758,76.0756,601.032,598.968,583.183,616.817,0.0,0.0
133.95,0.2758,101.854,0.342288,76.244,605.906,594.094,584.562,615.438,0.0,0.0
134.01,0.342288,150.0,0.458534,76.9817,614.39,585.61,587.353,612.647,0.0,0.0
134.059,0.458534,150.0,0.554507,77.6958,621.224,578.776,590.329,609.671,0.0,0.0
134.113,0.554507,150.0,0.657633,78.6384,628.383,571.617,594.145,605.855,0.0,0.0
134.161,0.657633,150.0,0.747915,79.3637,634.292,565.708,598.201,601.799,0.0,0.0
134.199,0.747915,150.0,0.819027,79.9478,638.716,561.284,601.784,598.216,0.0,0.0
134.256,0.819027,150.0,0.923423,80.8976,644.845,555.155,607.594,592.406,0.0,0.0
134.31,0.923423,150.0,1.02263,81.8391,650.164,549.836,613.735,586.265,0.0,0.0
134.371,1.02263,150.0,1.13271,82.8927,655.38,544.62,621.22,578.78,0.0,0.0
134.408,1.13271,150.0,1.19914,83.4717,658.089,541.911,626.07,573.93,0.0,0.0
134.477,1.19914,150.0,1.32161,84.6282,662.33,537.67,635.513,564.487,0.0,0.0
134.537,1.32161,150.0,1.42714,85.6867,665.12,534.88,644.116,555.884,0.0,10.0
134.602,1.42714,150.0,1.53947,86.8024,667.075,532.925,653.664,546.336,0.0,10.0
134.665,1.53947,1190.63,1.26849,87.4711,663.82,536.18,630.341,569.659,0.0,10.0
134.727,1.26849,1070.78,1.26849,87.4711,663.82,536.18,630.341,569.659,0.0,10.0
134.795,1.26849,1004.3,1.26849,87.4711,663.82,536.18,630.341,569.659,0.0,10.0
134.856,1.26849,944.985,1.26849,87.4711,663.82,536.18,630.341,569.659,0.0,10.0
134.915,1.26849,28.8167,1.26805,87.456,663.794,536.206,630.309,569.691,0.0,10.0
134.967,1.26805,80.0936,1.26805,87.456,663.794,536.206,630.309,569.691,0.0,10.0
135.023,1.26805,135.178,1.26805,87.456,663.794,536.206,630.309,569.691,0.0,10.0
135.082,1.26805,192.675,1.26805,87.456,663.794,536.206,630.309,569.691,0.0,10.0
135.144,1.26805,253.431,1.26805,87.456,663.794,536.206,630.309,569.691,0.0,10.0
135.205,1.26805,312.992,1.26805,87.456,663.794,536.206,630.309,569.691,0.0,10.0
135.268,1.26805,385.404,1.30053,87.5022,664.641,535.359,633.021,566.979,0.0,10.0
135.326,1.30053,440.572,1.32893,87.5375,665.305,534.695,635.417,564.583,0.0,10.0
135.383,1.32893,494.602,1.35518,87.5676,665.856,534.144,637.648,562.352,0.0,10.0
135.442,1.35518,552.658,1.376,85.8003,664.493,535.507,639.775,560.225,0.0,10.0
135.501,1.376,609.155,1.3966,84.0858,663.129,536.871,641.81,558.19,0.0,10.0
135.562,1.3966,669.505,1.41996,82.1889,661.571,538.429,644.033,555.967,0.0,20.0
135.629,1.41996,734.909,1.44788,79.9866,659.699,540.301,646.576,553.424,0.0,20.0
135.692,1.44788,489.526,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
135.749,1.25967,373.409,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
135.822,1.25967,302.23,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
135.865,1.25967,259.653,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
135.933,1.25967,193.755,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
136.003,1.25967,124.334,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
136.077,1.25967,51.812,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
136.153,1.25967,22.801,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
136.228,1.25967,96.2675,1.25967,76.7116,653.344,546.656,632.9,567.1,0.0,20.0
136.302,1.25967,199.035,1.31052,76.8109,654.539,545.461,636.616,563.384,0.0,20.0
136.372,1.31052,257.749,1.3564,76.8918,655.447,544.553,640.023,559.977,0.0,20.0
136.446,1.3564,327.56,1.40746,76.9921,656.283,543.717,643.863,556.137,0.0,20.0
136.517,1.40746,378.836,1.40746,76.9921,656.283,543.717,643.863,556.137,0.0,15.0
136.587,1.40746,447.674,1.40746,76.9921,656.283,543.717,643.863,556.137,0.0,15.0
136.635,1.40746,494.966,1.39081,76.9479,656.021,543.979,642.608,557.392,0.0,15.0
136.697,1.39081,0.0,1.38072,76.9063,655.837,544.163,641.853,558.147,0.0,15.0
136.771,1.38072,0.0,1.34198,76.8015,655.115,544.885,638.962,561.038,0.0,15.0
136.848,1.34198,0.0,1.32741,76.0652,654.139,545.861,638.052,561.948,0.0,15.0
136.927,1.32741,0.0,1.32443,76.0239,654.044,545.956,637.843,562.157,0.0,15.0
136.993,1.32443,91.5765,1.37117,76.106,654.91,545.09,641.291,558.709,0.0,15.0
137.051,1.37117,123.061,1.44243,76.2882,655.976,544.024,646.617,553.383,0.0,15.0
137.107,1.44243,150.0,1.54688,76.1485,656.442,543.558,654.562,545.438,0.0,15.0
137.172,1.54688,150.0,1.67442,76.9799,656.883,543.117,664.346,535.654,0.0,15.0
137.238,1.67442,150.0,1.80052,78.1364,656.399,543.601,674.176,525.824,0.0,15.0
137.303,1.80052,150.0,1.92326,79.3483,654.786,545.214,683.775,516.225,0.0,15.0
137.368,1.92326,0.0,1.92952,129.486,701.56,498.44,701.843,498.157,0.0,15.0
137.429,1.92326,0.0,1.92952,129.486,701.56,498.44,701.843,498.157,0.0,15.0
137.492,1.92326,140.428,1.94409,121.716,693.649,506.351,700.771,499.229,0.0,15.0
137.558,1.92326,55.9755,1.95644,113.249,685.247,514.753,698.982,501.018,0.0,15.0
137.615,1.92326,111.151,2.011,77.0324,650.004,549.996,689.208,510.792,0.0,15.0
137.67,1.92326,0.0,2.01095,77.029,650.003,549.997,689.203,510.797,0.0,15.0
137.725,1.92326,108.333,1.94366,77.1456,652.16,547.84,684.486,515.514,0.0,15.0
137.781,1.92326,0.0,1.94362,76.9507,651.98,548.02,684.412,515.588,0.0,15.0
137.843,1.92326,0.0,1.93299,76.9409,652.265,547.735,683.645,516.355,0.0,15.0
137.9,1.92326,85.5943,1.88489,76.9882,653.537,546.463,680.169,519.831,0.0,15.0
137.953,1.92326,0.0,1.86957,76.4721,653.4,546.6,678.892,521.108,0.0,15.0
138.005,1.92326,75.8104,1.83141,76.5257,654.257,545.743,676.101,523.899,0.0,15.0
138.076,1.92326,0.0,1.82953,76.5257,654.294,545.706,675.963,524.037,0.0,15.0
138.132,1.92326,75.6222,1.79146,76.5796,655.038,544.962,673.145,526.855,0.0,15.0
138.184,1.92326,0.0,1.79544,76.5798,654.971,545.029,673.442,526.558,0.0,15.0
138.238,1.92326,89.6589,1.84648,76.6724,654.093,545.907,677.254,522.746,0.0,15.0
138.295,1.92326,0.0,1.84688,76.509,653.927,546.073,677.239,522.761,0.0,15.0
138.354,1.92326,57.2585,1.84583,76.1349,653.589,546.411,677.06,522.94,0.0,15.0
138.414,1.92326,0.0,1.84583,76.1349,653.589,546.411,677.06,522.94,0.0,15.0
138.479,1.92326,0.0,1.83079,76.096,653.854,546.146,675.946,524.054,0.0,25.0
138.532,1.92326,55.2347,1.81799,76.092,654.095,545.905,675.002,524.998,0.0,25.0
138.586,1.92326,0.0,1.81778,76.092,654.099,545.901,674.986,525.014,0.0,25.0
138.633,1.92326,0.0,1.81198,76.0932,654.206,545.794,674.558,525.442,0.0,25.0
138.676,1.92326,50.2696,1.7965,76.1023,654.488,545.512,673.415,526.585,0.0,25.0
138.715,1.92326,0.0,1.79642,76.1023,654.489,545.511,673.409,526.591,0.0,25.0
138.752,1.92326,53.096,1.7776,76.1151,654.809,545.191,672.012,527.988,0.0,25.0
138.787,1.92326,0.0,1.77292,76.1157,654.882,545.118,671.663,528.337,0.0,25.0
138.824,1.84583,75.1372,1.77546,78.8652,657.535,542.465,672.412,527.588,0.0,25.0
138.86,1.84583,150.802,1.7801,84.4239,662.897,537.103,673.925,526.075,0.0,25.0
138.893,1.84583,218.289,1.78526,91.6027,669.82,530.18,675.878,524.122,0.0,25.0
138.941,1.84583,300.0,1.79342,105.858,683.561,516.439,679.756,520.244,0.0,25.0
138.985,1.84583,300.0,1.79926,119.125,696.345,503.655,683.363,516.637,0.0,25.0
139.026,1.84583,300.0,1.80362,131.418,708.188,491.812,686.705,513.295,0.0,25.0
139.074,1.87332,300.0,1.80914,145.554,721.755,478.245,690.747,509.253,0.0,25.0
139.123,1.92829,300.0,1.81726,160.255,735.728,464.272,695.481,504.519,0.0,25.0
139.161,1.92829,79.5377,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.206,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.245,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.286,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.332,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.38,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.419,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,25.0
139.457,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,35.0
139.492,1.92829,0.0,1.81875,163.29,738.612,461.388,696.458,503.542,0.0,35.0
139.529,2.70409,75.229,1.80551,161.555,737.441,462.559,693.955,506.045,0.0,35.0
139.567,2.70409,153.513,1.77644,157.968,734.955,465.045,688.64,511.36,0.0,35.0
139.601,2.70409,223.4,1.73669,153.517,731.725,468.275,681.735,518.265,0.0,35.0
139.638,2.70409,297.81,1.67631,147.646,727.141,472.859,671.933,528.067,0.0,35.0
139.674,2.70409,372.983,1.59312,141.06,721.34,478.66,659.532,540.468,0.0,35.0
139.709,2.70409,444.23,1.49029,134.914,714.793,485.207,645.534,554.466,0.0,35.0
139.746,2.70409,400.0,1.38921,128.91,707.106,492.894,633.103,566.897,0.0,35.0
139.791,2.70409,400.0,1.27087,118.108,693.152,506.848,621.488,578.512,0.0,35.0
139.831,2.70409,400.0,1.15905,108.026,679.314,520.686,613.15,586.85,0.0,35.0
139.871,2.70409,400.0,1.03594,98.5634,665.114,534.886,606.143,593.857,0.0,35.0
139.908,2.70409,400.0,0.902901,90.7253,651.546,548.454,600.194,599.806,0.0,35.0
139.945,2.70409,400.0,0.751198,84.4534,637.956,562.044,594.659,605.341,0.0,35.0
139.988,2.70409,400.0,0.548908,79.6412,621.869,578.131,588.442,611.558,0.0,35.0
140.031,2.6705,400.0,0.332765,77.9753,605.787,594.213,582.685,617.315,0.0,35.0
140.072,2.62163,400.0,0.124683,79.2955,590.177,609.823,577.703,622.297,0.0,35.0
140.114,2.58192,400.0,-0.0775963,83.4673,573.845,626.155,573.167,626.833,0.0,35.0
140.154,2.57581,300.0,-0.215113,86.4187,561.869,638.131,571.956,628.044,0.0,35.0
140.19,2.57581,89.4202,-0.250306,87.4787,558.647,641.353,571.63,628.37,0.0,35.0
140.23,2.57581,0.0,-0.250306,87.4787,558.647,641.353,571.63,628.37,0.0,35.0
140.264,2.57581,0.0,-0.250306,87.4787,558.647,641.353,571.63,628.37,0.0,35.0
140.299,2.57581,0.0,-0.250306,87.4787,558.647,641.353,571.63,628.37,0.0,35.0
