TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
82.8428,-2.14422,0.0,2.16442,76.178,545.161,654.839,561.938,638.062,47.8835,45.5
82.8958,-2.14422,0.0,2.16442,76.178,545.161,654.839,561.938,638.062,47.8835,45.5
82.9432,-2.14422,513.271,2.49467,80.3787,530.462,669.538,583.464,616.536,47.8835,45.5
82.9929,-2.14422,402.964,2.74118,81.3766,513.736,686.264,594.267,605.733,47.8835,45.5
83.0416,-2.14422,21.9761,2.7706,81.8326,511.683,688.317,595.592,604.408,47.8835,45.5
83.0873,-2.14422,109.572,2.82465,82.8726,507.844,692.156,598.072,601.928,47.8835,45.5
83.1299,-2.14422,0.0,2.82465,82.8726,507.844,692.156,598.072,601.928,47.8835,45.5
83.1796,-2.14422,0.0,2.82465,82.8726,507.844,692.156,598.072,601.928,47.8835,45.5
83.2286,-2.14422,0.0,2.82465,82.8726,507.844,692.156,598.072,601.928,47.8835,45.5
83.2851,-2.14422,0.0,2.82465,82.8726,507.844,692.156,598.072,601.928,47.8835,45.5
83.3371,-2.13194,0.0,-2.9862,106.637,465.511,734.489,624.679,575.321,47.8835,45.5
83.3834,-2.13194,0.0,-2.9862,106.637,465.511,734.489,624.679,575.321,47.8835,45.5
83.4324,-2.13194,88.9075,-3.00681,103.678,468.084,731.916,622.065,577.935,47.8835,45.5
83.4785,-2.13194,73.0526,-3.04102,99.757,472.0,728.0,618.58,581.42,47.8835,45.5
83.5404,-2.13194,510.216,2.9604,81.1617,496.641,703.359,599.16,600.84,47.8835,45.5
83.5825,-2.13194,267.13,2.81262,77.1947,506.955,693.045,592.382,607.618,47.8835,45.5
83.6359,-2.13194,109.304,2.235,85.6824,549.482,650.518,572.145,627.855,47.8835,45.5
83.6844,-2.13194,0.0,2.23486,85.9552,549.704,650.296,572.303,627.697,47.8835,45.5
83.7329,-2.13194,0.0,2.23934,87.0632,550.336,649.664,573.293,626.707,47.8835,45.5
83.7815,-2.13194,0.0,2.2405,87.3698,550.514,649.486,573.562,626.438,47.8835,45.5
83.831,-2.13194,22.6955,2.24824,89.5204,551.767,648.233,575.439,624.561,47.8835,45.5
83.8793,-2.13194,56.4052,2.25915,93.1431,553.949,646.051,578.497,621.503,47.8835,45.5
83.9308,-2.13194,62.2991,2.26393,97.5098,557.024,642.976,581.631,618.369,47.8835,45.5
83.9812,-2.13194,0.0,2.26399,97.5437,557.047,642.953,581.657,618.343,47.8835,45.5
84.0326,-2.13194,50.396,2.26399,97.5437,557.047,642.953,581.657,618.343,47.8835,45.5
84.0816,-2.13194,0.0,2.26399,97.5437,557.047,642.953,581.657,618.343,47.8835,45.5
84.1308,-2.13194,27.6291,2.25997,95.1218,555.428,644.572,579.815,620.185,47.8835,45.5
84.181,-2.13194,105.275,2.25003,90.5382,552.459,647.541,576.203,623.797,47.8835,45.5
84.2305,-2.13194,0.0,2.24902,90.5278,552.508,647.492,576.125,623.875,47.8835,45.5
84.2919,-2.13194,0.0,2.24085,90.0619,552.605,647.395,575.258,624.742,47.8835,45.5
84.339,-2.13194,0.0,2.24159,90.2935,552.745,647.255,575.454,624.546,47.8835,45.5
84.3902,-2.13194,54.2283,2.2438,91.3384,553.437,646.563,576.262,623.738,47.8835,45.5
84.445,-2.13194,0.0,2.24373,91.4324,553.515,646.485,576.315,623.685,47.8835,45.5
84.5002,-2.13194,56.3372,2.24612,92.2665,554.03,645.97,577.007,622.993,47.8835,45.5
84.5493,2.62707,100.894,2.29703,90.5781,549.739,650.261,579.476,620.524,47.8835,45.5
84.5969,2.62707,84.0989,2.29489,87.5608,547.607,652.393,577.332,622.668,47.8835,45.5
84.6506,2.62707,120.436,2.33042,83.2767,542.399,657.601,576.675,623.325,47.8835,45.5
84.7022,2.62707,115.075,2.31097,78.2721,539.808,660.192,572.115,627.885,47.8835,45.5
84.7561,2.62707,98.1756,2.35815,76.6414,536.103,663.897,573.627,626.373,47.8835,45.5
84.81,2.62707,62.3919,2.3248,76.2806,537.62,662.38,571.546,628.454,47.8835,55.5
84.8748,2.67899,0.0,2.32367,76.2694,537.671,662.329,571.475,628.525,47.8835,50.5
84.9325,2.67899,0.0,2.32367,76.2694,537.671,662.329,571.475,628.525,47.8835,50.5
84.9942,2.67899,0.0,2.32367,76.2694,537.671,662.329,571.475,628.525,47.8835,50.5
85.0577,2.67899,89.9014,2.17342,76.0993,545.425,654.575,562.813,637.187,47.8835,50.5
85.1158,2.67899,56.9125,2.17365,76.0993,545.425,654.575,562.813,637.187,47.8835,50.5
85.1669,2.67899,0.0,2.17364,76.2659,545.563,654.437,562.907,637.093,47.8835,50.5
85.212,2.67899,44.2151,2.17364,76.2659,545.563,654.437,562.907,637.093,47.8835,50.5
85.2629,2.67899,0.0,2.17356,76.2532,545.556,654.444,562.895,637.105,47.8835,50.5
85.32,2.67899,55.8651,2.17158,76.0618,545.483,654.517,562.662,637.338,47.8835,45.5
85.3641,2.67899,0.0,2.17158,76.0618,545.483,654.517,562.662,637.338,47.8835,45.5
85.4123,2.67899,0.0,2.17158,76.0618,545.483,654.517,562.662,637.338,47.8835,45.5
85.4631,2.67899,49.7951,2.17158,76.0618,545.483,654.517,562.662,637.338,47.8835,45.5
85.5157,2.67899,0.0,2.17158,76.0618,545.483,654.517,562.662,637.338,47.8835,45.5
85.5707,2.67899,53.8851,2.17158,76.0618,545.483,654.517,562.662,637.338,47.8835,45.5
85.6234,2.67899,0.0,2.17154,76.0566,545.481,654.519,562.657,637.343,47.8835,45.5
85.6764,2.67899,52.0021,2.17118,76.0111,545.458,654.542,562.609,637.391,47.8835,45.5
85.7236,2.67899,0.0,2.17118,76.0111,545.458,654.542,562.609,637.391,47.8835,45.5
85.7756,2.67899,51.3031,2.17521,76.0117,545.286,654.714,562.861,637.139,45.455,45.5
85.8236,2.67899,272.162,2.17521,76.0117,545.286,654.714,562.861,637.139,45.455,45.5
85.8715,2.67899,227.446,2.19482,76.0264,544.439,655.561,564.088,635.912,45.455,45.5
85.9217,2.67899,178.759,2.21542,76.0732,543.548,656.452,565.378,634.622,45.455,45.5
85.97,2.67899,132.497,2.23514,76.1485,542.694,657.306,566.614,633.386,45.455,45.5
86.0156,2.67899,89.6808,2.25375,76.2468,541.886,658.114,567.784,632.216,45.455,45.5
86.0613,2.67899,50.0957,2.27239,76.3721,541.075,658.925,568.958,631.042,45.455,45.5
86.1066,2.67899,31.5995,2.29075,76.5219,540.272,659.728,570.12,629.88,45.455,45.5
86.1539,2.67899,60.1954,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,45.5
86.2016,2.67899,98.2536,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,45.5
86.2448,2.67899,140.541,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,45.5
86.293,2.67899,187.774,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,45.5
86.3454,2.67899,239.184,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,45.5
86.3906,1.04406,283.499,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.4383,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.4857,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.5324,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.5733,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.6198,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.6689,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.718,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.7706,1.04406,0.0,2.30983,76.7058,539.435,660.565,571.333,628.667,45.455,38.5
86.8162,1.04406,551.792,2.63544,77.9477,520.531,679.469,587.84,612.16,45.455,38.5
86.8647,1.04406,961.053,-3.03496,104.724,471.595,728.405,623.795,576.205,45.455,38.5
86.9173,1.04406,1610.77,-2.66832,173.619,403.604,796.396,674.2,525.8,45.455,38.5
86.9641,1.04406,830.826,-2.56876,217.635,364.778,835.222,702.558,497.442,45.455,38.5
87.0563,1.04406,1054.45,-2.35871,357.61,230.51,969.49,773.17,426.83,45.455,38.5
87.0945,1.04406,1471.14,-2.29455,408.094,176.946,1023.05,789.907,410.093,45.455,38.5
87.1556,1.04406,1318.5,-2.22837,515.694,74.5793,1125.42,834.855,365.145,45.455,38.5
87.1968,1.04406,37.5318,-2.22643,516.874,73.0348,1126.97,834.784,365.216,45.455,38.5
87.262,1.04406,0.0,-2.22643,516.874,73.0348,1126.97,834.784,365.216,45.455,38.5
87.3124,1.04406,0.0,-2.22643,516.874,73.0348,1126.97,834.784,365.216,45.455,38.5
87.3567,1.04406,0.0,-2.22643,516.874,73.0348,1126.97,834.784,365.216,45.455,38.5
87.401,1.04406,0.0,-2.22643,516.874,73.0348,1126.97,834.784,365.216,45.455,38.5
87.4515,-1.78687,103.55,-2.22969,513.323,76.8703,1123.13,833.942,366.058,45.455,38.5
87.5016,-1.78687,206.032,-2.23734,505.181,85.6882,1114.31,832.007,367.993,45.455,38.5
87.5487,-1.78687,302.544,-2.24995,492.385,99.614,1100.39,828.95,371.05,45.455,38.5
87.6012,-1.83879,409.831,-2.268,474.284,119.136,1080.86,824.193,375.807,45.455,38.5
87.6479,-1.88155,505.198,-2.28927,452.846,141.832,1058.17,817.743,382.257,45.455,38.5
87.6969,-1.88461,600.0,-2.31763,426.192,169.983,1030.02,809.186,390.814,45.455,38.5
87.7444,-1.88461,400.0,-2.33152,408.096,187.143,1012.86,801.027,398.973,45.455,38.5
87.7981,-1.88766,400.0,-2.33411,386.69,203.337,996.663,786.991,413.009,45.455,38.5
87.8505,-1.91209,400.0,-2.32496,366.019,215.969,984.031,770.27,429.73,45.455,38.5
87.902,-1.92431,400.0,-2.30867,346.288,226.522,973.478,752.619,447.381,45.455,38.5
87.9678,-1.92737,400.0,-2.28007,321.759,238.578,961.422,729.22,470.78,45.455,38.5
88.0223,-1.92737,400.0,-2.25115,301.897,248.061,951.939,709.58,490.42,45.455,38.5
88.0705,-1.92737,400.0,-2.22147,284.674,256.232,943.768,692.098,507.902,45.455,38.5
88.1164,-1.92737,400.0,-2.18954,268.614,263.925,936.075,675.464,524.536,45.455,38.5
88.1616,-1.92737,88.7458,-2.18203,265.135,265.61,934.39,671.82,528.18,45.455,33.5
88.2098,-1.92737,0.0,-2.18203,265.135,265.61,934.39,671.82,528.18,45.455,33.5
88.2605,-1.92737,520.475,-2.21433,240.167,290.612,909.388,663.772,536.228,45.455,33.5
88.3147,-1.92737,275.461,-2.24053,219.61,310.57,889.43,655.995,544.005,45.455,33.5
88.3664,-1.92737,602.31,-2.29678,190.788,340.06,859.94,646.324,553.676,45.455,33.5
88.4144,-1.92737,18.2814,-2.30341,189.256,342.043,857.957,646.243,553.757,45.455,33.5
88.458,-1.92737,44.6305,-2.30632,189.153,342.487,857.513,646.583,553.417,43.0264,33.5
88.5084,-1.92737,1241.87,-2.13326,239.671,279.992,920.008,647.474,552.526,43.0264,33.5
88.5592,-1.92737,15.0017,-2.13315,239.423,280.188,919.812,647.321,552.679,43.0264,33.5
88.6072,-1.92737,33.2707,-2.13306,239.189,280.374,919.626,647.177,552.823,43.0264,33.5
88.6882,-1.92737,112.357,-2.13289,238.794,280.688,919.312,646.933,553.067,43.0264,33.5
88.7293,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
88.7798,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
88.8287,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
88.8738,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
88.9236,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
88.9656,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
89.0483,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,33.5
89.1001,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,30.0
89.1593,-1.92737,0.0,-2.13288,238.76,280.714,919.286,646.912,553.088,43.0264,30.0
89.2129,-1.92737,602.299,-2.10858,270.348,250.554,949.446,658.147,541.853,43.0264,30.0
89.2608,-1.92737,115.425,-2.10362,277.877,243.384,956.616,660.818,539.182,43.0264,30.0
89.3234,-1.92737,209.195,-2.09606,290.21,231.653,968.347,665.187,534.813,43.0264,30.0
89.3894,-1.92737,0.0,-2.09606,290.21,231.653,968.347,665.187,534.813,43.0264,30.0
89.446,-1.92737,0.0,-2.09606,290.21,231.653,968.347,665.187,534.813,43.0264,30.0
89.5047,-1.92737,0.0,-2.09606,290.21,231.653,968.347,665.187,534.813,43.0264,30.0
89.5622,-1.83574,117.795,-2.10064,285.302,236.557,963.443,663.857,536.143,40.5979,30.0
89.6209,-1.83574,1244.15,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
89.6837,-1.83574,36.3147,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
89.7599,-1.83574,38.3304,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
89.8481,-1.83574,124.76,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
89.928,-1.83574,0.0,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
89.9984,-1.83574,0.0,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
90.068,-1.83574,0.0,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
90.138,-1.83574,0.0,-2.00731,351.934,163.808,1036.19,668.458,531.542,40.5979,30.0
90.2102,-1.83574,147.915,-1.99395,345.415,167.792,1032.21,661.506,538.494,40.5979,30.0
90.2908,-1.83574,312.941,-1.95477,327.941,178.678,1021.32,642.513,557.487,40.5979,30.0
90.3711,-1.83574,400.0,-1.88966,303.477,194.561,1005.44,614.803,585.197,40.5979,30.0
90.456,-1.83574,400.0,-1.80831,279.13,211.447,988.553,585.342,614.658,40.5979,30.0
90.5826,-1.85712,200.0,-1.73742,262.619,223.758,976.242,563.221,636.779,40.5979,30.0
90.7736,-1.73742,200.0,-1.62137,237.747,245.298,954.702,531.683,668.317,40.5979,30.0
91.0268,-1.62137,200.0,-1.44368,205.728,278.672,921.328,493.584,706.416,40.5979,30.0
91.2558,-1.44368,200.0,-1.25547,177.329,314.155,885.845,464.67,735.33,40.5979,40.0
91.4188,-1.25547,0.0,-1.25547,177.329,314.155,885.845,464.67,735.33,40.5979,40.0
91.5815,-1.25547,0.0,-1.25547,177.329,314.155,885.845,464.67,735.33,40.5979,40.0
91.7382,-1.25547,0.0,-1.25547,177.329,314.155,885.845,464.67,735.33,38.1694,35.0
91.8377,-1.25547,207.778,-1.19465,235.383,263.814,936.186,433.2,766.8,38.1694,35.0
91.9923,-1.19465,29.4239,-1.09174,76.4648,414.883,785.117,484.42,715.58,38.1694,35.0
92.1369,-1.09174,0.0,-1.09174,76.4648,414.883,785.117,484.42,715.58,38.1694,35.0
92.2143,-1.09174,0.0,-1.09174,76.4648,414.883,785.117,484.42,715.58,38.1694,35.0
92.4334,-1.09174,0.0,-1.09174,76.4648,414.883,785.117,484.42,715.58,38.1694,35.0
92.5318,-1.09174,0.0,-1.09174,76.4648,414.883,785.117,484.42,715.58,38.1694,35.0
92.6839,-1.09174,0.0,-1.09174,76.4648,414.883,785.117,484.42,715.58,35.7408,35.0
92.906,-1.09174,1235.33,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,35.0
93.0615,-0.889237,177.541,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,35.0
93.3865,-0.889237,0.0,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,35.0
93.634,-0.889237,0.0,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,45.0
93.8116,-0.889237,0.0,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,45.0
93.9611,-0.889237,0.0,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,45.0
94.1011,-0.889237,0.0,-0.889237,348.838,211.836,988.164,299.896,900.104,35.7408,45.0
94.2663,-0.889237,0.0,-0.889237,348.838,211.836,988.164,299.896,900.104,33.3123,45.0
94.6081,-0.889237,0.0,-0.882327,407.61,167.976,1032.02,260.688,939.312,33.3123,55.0
94.9418,-0.882327,0.0,-0.882327,407.61,167.976,1032.02,260.688,939.312,33.3123,55.0
95.2752,-0.882327,0.0,-0.882327,407.61,167.976,1032.02,260.688,939.312,28.4552,55.0
95.6085,-0.882327,0.0,-0.881292,446.716,138.072,1061.93,235.484,964.516,26.0267,65.0
95.9428,-0.881292,0.0,-0.888543,479.929,110.241,1089.76,217.049,982.951,26.0267,65.0
96.2761,-0.888543,0.0,-0.888543,479.929,110.241,1089.76,217.049,982.951,23.5981,65.0
96.6095,-0.888543,0.0,-0.871466,521.842,83.389,1116.61,183.753,1016.25,18.741,75.0
96.9428,-0.871466,0.0,-0.861523,544.633,69.4536,1130.55,164.955,1035.04,18.741,75.0
97.2761,-0.861523,0.0,-0.861523,544.633,69.4536,1130.55,164.955,1035.04,16.3125,75.0
97.6095,-0.861523,0.0,-0.823075,563.844,69.3075,1130.69,136.269,1063.73,11.4554,85.0
97.9429,-0.823075,0.0,-0.800683,575.929,69.3202,1130.68,118.694,1081.31,11.4554,85.0
98.2762,-0.800683,0.0,-0.800683,575.929,69.3202,1130.68,118.694,1081.31,9.02688,85.0
98.6096,-0.800683,0.0,-0.764505,597.27,69.3222,1130.68,88.6004,1111.4,4.1698,95.0
98.9429,-0.764505,0.0,-0.745292,602.642,74.0367,1125.96,76.7893,1123.21,4.1698,95.0
99.2762,-0.745292,0.0,-0.745292,602.642,74.0367,1125.96,76.7893,1123.21,4.1698,95.0
99.6096,-0.745292,0.0,-0.745292,602.642,74.0367,1125.96,76.7893,1123.21,1.74126,90.0
99.6516,-0.745292,24.9848,-0.749732,603.311,71.6191,1128.38,78.1193,1121.88,1.74126,90.0
99.7181,-0.749732,1922.58,-0.767066,465.99,159.331,1040.67,184.176,1015.82,1.74126,90.0
99.7975,-0.767066,0.0,-0.766136,465.383,160.065,1039.94,184.313,1015.69,0.0,90.0
99.8863,-0.766136,216.789,-0.770243,513.046,125.502,1074.5,151.431,1048.57,0.0,90.0
99.9702,-0.770243,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,90.0
100.064,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,90.0
100.126,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,90.0
100.18,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,90.0
100.237,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,83.0
100.3,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,83.0
100.358,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,83.0
100.418,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.475,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.526,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.577,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.635,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.691,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.745,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.799,-0.761453,0.0,-0.761453,510.404,130.575,1069.43,150.217,1049.78,0.0,76.0
100.852,-0.761453,906.637,-0.747245,463.292,167.878,1032.12,179.811,1020.19,0.0,69.0
100.907,-0.761453,781.195,-0.730481,406.971,211.198,988.802,216.532,983.468,0.0,69.0
100.968,-0.761453,1437.03,-0.713814,319.259,273.715,926.285,278.347,921.653,0.0,69.0
101.026,-0.761453,60.8887,-0.716665,311.025,278.436,921.564,285.152,914.848,0.0,69.0
101.094,-0.761453,0.0,-0.716665,311.025,278.436,921.564,285.152,914.848,0.0,69.0
101.161,-0.761453,0.0,-0.716665,311.025,278.436,921.564,285.152,914.848,0.0,69.0
101.229,-0.761453,0.0,-0.716665,311.025,278.436,921.564,285.152,914.848,0.0,69.0
101.295,-0.761453,390.313,-0.670058,286.918,304.555,895.445,294.783,905.217,0.0,69.0
101.361,-0.761453,2251.23,-0.463797,144.211,418.228,781.772,390.689,809.311,0.0,69.0
101.416,-0.761453,736.304,-0.198313,91.726,464.669,735.331,429.737,770.263,0.0,69.0
101.458,-0.761453,1592.41,0.56462,94.4699,533.291,666.709,439.858,760.142,0.0,69.0
101.525,-0.761453,475.407,1.15019,85.8447,561.103,638.897,484.613,715.387,0.0,69.0
101.575,-0.761453,1137.23,1.70576,105.86,587.638,612.362,533.909,666.091,0.0,69.0
101.617,-0.761453,583.204,1.90263,127.609,603.388,596.612,561.237,638.763,0.0,69.0
101.66,-0.761453,183.234,1.94094,133.586,607.279,592.721,567.99,632.01,0.0,69.0
101.712,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,69.0
101.765,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,69.0
101.817,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,69.0
101.86,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,69.0
101.9,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,69.0
101.948,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,69.0
101.997,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,64.0
102.042,-0.761453,0.0,1.94753,134.692,607.987,592.013,569.217,630.783,0.0,64.0
102.087,-0.761453,51.1544,1.94777,135.813,609.017,590.983,569.66,630.34,0.0,64.0
102.134,-0.761453,310.507,1.99838,153.945,622.826,577.174,583.502,616.498,0.0,64.0
102.181,-0.761453,564.227,2.05766,178.41,640.42,559.58,603.136,596.864,0.0,64.0
102.222,-0.761453,51.3339,2.07028,181.772,642.305,557.695,606.73,593.27,0.0,64.0
102.268,-0.761453,51.7189,2.07606,182.322,642.281,557.719,607.917,592.083,0.0,64.0
102.312,-0.761453,0.0,2.07647,182.338,642.258,557.742,607.99,592.01,0.0,64.0
102.356,-0.761453,43.5856,2.07709,182.438,642.292,557.708,608.136,591.864,0.0,64.0
102.4,-0.761453,0.0,2.07692,182.556,642.41,557.59,608.167,591.833,0.0,64.0
102.441,-0.761453,47.3349,2.07477,183.499,643.426,556.574,608.278,591.722,0.0,64.0
102.485,-0.761453,0.0,2.07272,184.133,644.162,555.838,608.254,591.746,0.0,64.0
102.524,-0.761453,61.8812,2.06608,185.577,646.018,553.982,607.866,592.134,0.0,64.0
102.57,2.06608,0.0,2.06311,186.074,646.716,553.284,607.617,592.383,0.0,64.0
102.617,2.06311,94.9502,2.06311,181.671,642.836,557.164,605.536,594.464,0.0,64.0
102.662,2.06311,188.772,2.06311,173.023,635.216,564.784,601.448,598.552,0.0,64.0
102.704,2.06311,275.101,2.06311,161.427,624.997,575.003,595.967,604.033,0.0,64.0
102.748,2.06311,363.751,2.06311,145.682,611.121,588.879,588.525,611.475,0.0,64.0
102.791,2.06311,451.46,2.06311,126.347,594.083,605.917,579.386,620.614,0.0,64.0
102.839,2.06311,550.782,2.06311,99.636,570.544,629.456,566.76,633.24,0.0,64.0
102.887,2.06311,474.298,2.06311,77.0286,550.621,649.379,556.074,643.926,0.0,64.0
102.931,2.06311,0.0800689,2.06311,77.025,550.618,649.382,556.073,643.927,0.0,64.0
102.976,2.06311,0.0,2.06311,77.025,550.618,649.382,556.073,643.927,0.0,59.0
103.023,2.06311,0.0,2.06311,77.025,550.618,649.382,556.073,643.927,0.0,59.0
103.074,2.06311,54.736,2.04803,77.0201,551.155,648.845,555.042,644.958,0.0,59.0
103.117,2.04803,0.0,2.048,77.0201,551.156,648.844,555.04,644.96,0.0,59.0
103.164,2.048,0.0,2.03634,77.0253,551.568,648.432,554.243,645.757,0.0,59.0
103.212,2.03634,35.2752,2.00311,76.9188,552.583,647.417,551.892,648.108,0.0,59.0
103.258,2.00311,52.2314,1.99151,76.0861,552.192,647.808,550.74,649.26,0.0,59.0
103.301,1.99151,0.0,1.99052,76.0457,552.185,647.815,550.655,649.345,0.0,59.0
103.344,1.99052,42.2085,1.98987,76.0151,552.178,647.822,550.597,649.403,0.0,59.0
103.39,1.98987,0.0,1.98998,76.0151,552.174,647.826,550.604,649.396,0.0,59.0
103.434,1.98998,46.1066,1.99983,76.0188,551.87,648.13,551.288,648.712,0.0,59.0
103.473,1.99983,0.0,1.99983,76.0188,551.87,648.13,551.288,648.712,0.0,59.0
103.513,1.99983,59.3075,2.02327,76.039,551.128,648.872,552.909,647.091,0.0,59.0
103.552,2.02327,0.0,2.02455,76.0389,551.085,648.915,552.996,647.004,0.0,59.0
103.588,2.02455,0.0,2.02455,76.0389,551.085,648.915,552.996,647.004,0.0,59.0
103.622,2.02455,0.0,2.02455,76.0389,551.085,648.915,552.996,647.004,0.0,59.0
103.657,2.02455,0.0,2.02455,76.0389,551.085,648.915,552.996,647.004,0.0,56.0
103.704,2.02455,0.0,2.02455,76.0389,551.085,648.915,552.996,647.004,0.0,56.0
103.744,2.02455,42.4795,2.0157,76.0418,551.38,648.62,552.392,647.608,0.0,56.0
103.782,2.0157,0.0,2.0152,76.0419,551.396,648.604,552.357,647.643,0.0,56.0
103.823,2.0152,40.1896,2.00664,76.3251,551.331,648.669,552.495,647.505,0.0,56.0
103.865,2.00664,0.0,2.00511,76.3287,551.376,648.624,552.398,647.602,0.0,56.0
103.91,2.00511,57.9216,1.98294,76.344,552.085,647.915,550.861,649.139,0.0,56.0
103.956,1.98294,900.543,1.73325,78.7382,559.835,640.165,533.014,666.986,0.0,56.0
103.997,1.73325,755.378,1.73037,78.6786,559.812,640.188,532.781,667.219,0.0,56.0
104.035,1.73037,718.339,1.72773,78.6245,559.792,640.208,532.568,667.432,0.0,56.0
104.075,1.72773,1527.02,1.12277,84.9332,558.684,641.316,483.487,716.513,0.0,56.0
104.118,1.12277,1502.21,0.69679,117.409,557.482,642.518,430.238,769.762,0.0,56.0
104.162,0.69679,1477.75,0.474399,162.263,556.256,643.744,375.935,824.065,0.0,56.0
104.21,0.474399,1452.31,0.344326,215.659,554.932,645.068,317.279,882.721,0.0,56.0
104.279,0.344326,1232.04,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.333,0.241285,48.3357,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.377,0.241285,91.288,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.43,0.241285,142.576,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.475,0.241285,187.528,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.517,0.241285,228.646,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.565,0.241285,275.465,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
104.612,0.241285,321.112,0.241285,296.634,553.014,646.986,232.239,967.761,0.0,56.0
